index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530018531,484530018531,"POLYGON ((-97.686599 30.445800000000002, -97.681427 30.453273, -97.680948 30.453882, -97.67917399999999 30.455226, -97.67639299999999 30.453972, -97.678382 30.450191999999998, -97.676268 30.447551999999998, -97.676093 30.445953, -97.674928 30.442365, -97.675891 30.440580999999998, -97.67877899999999 30.440668, -97.68006899999999 30.442237, -97.682282 30.441836, -97.683093 30.441730999999997, -97.683807 30.444124, -97.686599 30.445800000000002))",1736.0,-210100.0,36.3,-43015.0,2.49,0.631979695431472,0.08274111675126904,0.005076142131979695,0.004803843074459567,0.005468215994531784,0.025612472160356347,0.039420756234915526,0.0967741935483871,0.4385786802030457,0.42880128720836685,0.036616161616161616,0.11421319796954314,0.0,0.0,0.0,0.06326469710534169,0.023857868020304568,0.1856060606060606,-0.10479797979797979,0.04746580852775543,0.16540404040404041,0.0,-0.3054657847853941,0.10005548827018416,-0.01898690926131952,-0.09964089639406577,-0.1627689859962985,-0.48680708816689366,0.2589499278798591,485.0,0.1597222222222222,506.0,0.1232638888888889
484530013083,484530013083,"POLYGON ((-97.766802 30.230729, -97.765998 30.232011, -97.765734 30.232409999999998, -97.761834 30.230309, -97.762532 30.22869, -97.761191 30.228057999999997, -97.763598 30.223409, -97.76417099999999 30.222479999999997, -97.769672 30.226184999999997, -97.766802 30.230729))",1359.0,-342900.0,30.2,-38314.0,2.05,0.45867460908414,0.02308265078183172,0.014892032762472078,0.036444444444444446,0.03857280617164899,0.06809184481393507,0.0,1.0,0.39314966492926284,0.40129151291512916,0.14786585365853658,0.3432613551749814,0.0,0.0,0.03201219512195122,0.20061517429938483,0.15785554728220402,0.8170731707317073,-0.038109756097560975,0.27121771217712176,0.022865853658536585,0.07213578500707214,-0.24918314940311165,0.07213634155214815,-0.19207320810408282,-0.18247108975900514,0.06253955151622664,-0.4890515541978248,0.25813819950238026,486.0,0.1579861111111111,335.0,0.4201388888888889
484530017494,484530017494,"POLYGON ((-97.84617999999999 30.231923, -97.845697 30.233804, -97.84612399999999 30.236181, -97.842506 30.236459999999997, -97.839824 30.236448, -97.83975699999999 30.235681999999997, -97.840558 30.233891, -97.839815 30.231856999999998, -97.834633 30.229415999999997, -97.83096499999999 30.226744999999998, -97.834882 30.222704999999998, -97.836591 30.220312, -97.838678 30.222327999999997, -97.84164899999999 30.223467999999997, -97.841045 30.225215, -97.842339 30.226937, -97.84180699999999 30.227738, -97.841946 30.22883, -97.843482 30.228837, -97.8435 30.229529999999997, -97.843066 30.230272, -97.84374299999999 30.230646999999998, -97.84572399999999 30.231154999999998, -97.84617999999999 30.231923))",1383.0,-189100.0,32.8,-45756.0,1.97,0.5568893528183716,0.21085594989561587,0.0,0.054380664652567974,0.038517441860465115,0.0,0.0,0.453416149068323,0.46659707724425886,0.444888178913738,0.07494866529774127,0.1268267223382046,0.0,0.0,0.0,0.09727869878010635,0.06471816283924843,0.7946611909650924,-0.0,0.07108626198083066,0.09240246406570841,0.08286252354048965,-0.48428954903428223,0.17340799271745355,-0.11122972137623381,-0.08726187183705779,0.014092510348966192,-0.49528063918115406,0.25588540307908236,487.0,0.15625,411.5,0.2873263888888889
484530017551,484530017551,"POLYGON ((-97.78505299999999 30.426527999999998, -97.782764 30.428842, -97.78083199999999 30.427533999999998, -97.77938999999999 30.426166, -97.77827599999999 30.425144999999997, -97.776977 30.426130999999998, -97.775838 30.423392, -97.77342499999999 30.42174, -97.77193299999999 30.421837999999997, -97.772981 30.420664, -97.772042 30.418632, -97.770082 30.417393999999998, -97.768908 30.417696999999997, -97.767816 30.419408999999998, -97.765193 30.418073999999997, -97.764353 30.419235999999998, -97.763919 30.418996999999997, -97.763516 30.418681999999997, -97.764513 30.416898999999997, -97.761849 30.415757, -97.763475 30.413442, -97.767528 30.412249, -97.76757599999999 30.411672, -97.76826799999999 30.411445999999998, -97.769701 30.411431999999998, -97.771513 30.413179, -97.771858 30.414671, -97.77465699999999 30.417727, -97.777729 30.415854999999997, -97.777801 30.414817, -97.77922699999999 30.413947999999998, -97.779432 30.414814, -97.78178799999999 30.415021999999997, -97.780537 30.420751, -97.779809 30.422876, -97.784449 30.425112, -97.784959 30.425137999999997, -97.78505299999999 30.426527999999998))",2770.0,-459700.0,42.6,-65894.0,2.97,0.6875957120980092,0.24578866768759572,0.0,0.03926282051282051,0.02028169014084507,0.017479674796747967,0.015012510425354461,0.05482456140350877,0.5057427258805512,0.4737281067556297,0.05239179954441914,0.14012251148545177,0.0,0.006891271056661562,0.0,0.033955584164789186,0.03905053598774885,0.09681093394077449,-0.428246013667426,0.042535446205170975,0.21981776765375854,0.02335928809788654,0.030244698329981726,-0.37991336844695633,-0.013108712327517405,0.026960198972638873,-0.16038447018578458,-0.4962016536576378,0.25555231112031457,488.0,0.1545138888888889,424.0,0.265625
484530017611,484530017611,"POLYGON ((-97.85164499999999 30.352110999999997, -97.850585 30.353279999999998, -97.841183 30.348381, -97.839946 30.348737999999997, -97.838781 30.34977, -97.839446 30.351126999999998, -97.837426 30.354319, -97.83637999999999 30.354733999999997, -97.833781 30.353495, -97.833271 30.354906999999997, -97.832966 30.355377999999998, -97.832481 30.355375, -97.832442 30.355691, -97.832455 30.356050999999997, -97.832563 30.356568, -97.832157 30.357758999999998, -97.832678 30.358041, -97.832619 30.358172999999997, -97.832573 30.358268, -97.831524 30.361074, -97.830299 30.362906, -97.829482 30.365221, -97.82879899999999 30.365139, -97.828948 30.366483, -97.828561 30.369059, -97.82358099999999 30.370013999999998, -97.82083399999999 30.370858, -97.821018 30.371692999999997, -97.824753 30.374149, -97.824985 30.377046999999997, -97.82351799999999 30.376994999999997, -97.823663 30.379776999999997, -97.820528 30.381711, -97.81863299999999 30.382448, -97.819932 30.383606999999998, -97.819954 30.384617, -97.81825099999999 30.383421, -97.81635899999999 30.382572, -97.811925 30.382092999999998, -97.807363 30.379651, -97.80598099999999 30.378148999999997, -97.804346 30.373797999999997, -97.804057 30.373151, -97.80306 30.371015999999997, -97.801991 30.369497, -97.801818 30.369273, -97.79808299999999 30.366319999999998, -97.795547 30.362976999999997, -97.79199899999999 30.359444999999997, -97.79135199999999 30.359288999999997, -97.791907 30.358062999999998, -97.796826 30.349985999999998, -97.800089 30.351591, -97.802379 30.352171, -97.805686 30.352021999999998, -97.80693699999999 30.351498999999997, -97.809512 30.349154, -97.81244099999999 30.344134999999998, -97.814247 30.341821, -97.819138 30.336510999999998, -97.824598 30.330115, -97.825661 30.329069999999998, -97.830636 30.325225999999997, -97.835878 30.323921, -97.83989 30.324347, -97.84266799999999 30.32622, -97.844357 30.330904999999998, -97.844448 30.336254999999998, -97.845193 30.340397999999997, -97.845711 30.341435999999998, -97.847465 30.346705, -97.85063099999999 30.351291999999997, -97.851343 30.351872999999998, -97.85164499999999 30.352110999999997))",1404.0,-769700.0,35.3,-73795.0,1.86,0.6647191011235956,0.056179775280898875,0.025617977528089888,0.028037383177570093,0.03870595031773541,0.0,0.0,0.29545454545454547,0.5164044943820225,0.5081360946745562,0.076214405360134,0.11325842696629214,0.0,0.0,0.038525963149078725,0.02277065721298064,0.041797752808988765,0.5552763819095478,-0.2185929648241206,0.05695266272189349,0.19179229480737017,0.16736401673640167,-0.2688403533857214,-0.2914682382252767,-0.06528985097354131,0.04315930993098546,0.08463469236829688,-0.49780444028525694,0.2549726510271109,489.0,0.1527777777777778,447.0,0.22569444444444445
484530019103,484530019103,"POLYGON ((-97.81094399999999 30.258879999999998, -97.80600000000001 30.266755999999997, -97.801215 30.264214, -97.79843699999999 30.265468, -97.795476 30.26599, -97.791581 30.265166999999998, -97.790407 30.266222, -97.787596 30.265369, -97.787223 30.263962, -97.78947699999999 30.262718999999997, -97.789684 30.262601999999998, -97.795045 30.259632, -97.799874 30.256747999999998, -97.800809 30.255592, -97.803373 30.249564, -97.804441 30.247885999999998, -97.812298 30.257865, -97.81094399999999 30.258879999999998))",1717.0,-675500.0,41.0,-70079.0,2.65,0.6890703517587939,0.0992462311557789,0.018844221105527637,0.02599009900990099,0.0,0.0,0.0,0.0779816513761468,0.5157035175879398,0.4193138500635324,0.06166666666666667,0.15829145728643215,0.0,0.0,0.05,0.058394160583941604,0.11306532663316583,0.4083333333333333,-0.38333333333333336,0.035578144853875476,0.12833333333333333,0.14040114613180515,-0.05070747339752652,-0.4259641738994743,-0.03328917279017277,0.027831621514262307,-0.018115089482061357,-0.5002442880549726,0.2540902613432782,490.0,0.15104166666666666,450.0,0.2204861111111111
484530006033,484530006033,"POLYGON ((-97.747541 30.290874, -97.74603499999999 30.290771999999997, -97.74442499999999 30.290668, -97.744682 30.287936, -97.747832 30.288162, -97.747541 30.290874))",1695.0,-249999.0,20.5,-3655.0,3.04,0.457233368532207,0.23706441393875397,0.06916578669482576,0.0567741935483871,0.0,0.0,0.0,,0.457233368532207,0.43365253077975374,0.06134969325153374,0.09978880675818373,0.0,0.0,0.09202453987730061,0.13934120571783717,0.927321668909825,0.967280163599182,-0.0,0.19425444596443228,0.0,0.0,-0.2908611857953002,0.09306546843947999,-0.4167900266356659,0.003706005080913944,0.10274155276014814,-0.508138186150424,0.2512353724722956,491.0,0.14930555555555555,275.0,0.5243055555555556
484530019192,484530019192,"POLYGON ((-97.807437 30.280082, -97.804206 30.285636999999998, -97.799094 30.286862, -97.79775099999999 30.288835, -97.793487 30.286835999999997, -97.794838 30.284709, -97.793058 30.283838, -97.792405 30.284862999999998, -97.790481 30.283977, -97.78946099999999 30.285290999999997, -97.788659 30.284536, -97.786531 30.28323, -97.78692799999999 30.282930999999998, -97.787465 30.283067, -97.789665 30.279491999999998, -97.790753 30.277677999999998, -97.791626 30.276248, -97.791877 30.275916, -97.792721 30.273677, -97.798485 30.273101999999998, -97.80042999999999 30.274396, -97.801521 30.275278, -97.802351 30.276002, -97.80346 30.276569, -97.803556 30.276614, -97.803669 30.276688, -97.80590000000001 30.278404, -97.807437 30.280082))",1333.0,-801700.0,41.1,-86327.0,2.58,0.7434808975136447,0.08732565191024863,0.0,0.009779951100244499,0.007772020725388601,0.01814646791963707,0.0,0.17898832684824903,0.5312310491206792,0.4074074074074074,0.0987460815047022,0.021224984839296544,0.0,0.0,0.01567398119122257,0.024940929377789446,0.013947847180109158,0.1786833855799373,-0.3620689655172414,0.056790123456790124,0.26489028213166144,0.0,-0.08804557610186323,-0.44376016959625336,0.03646403054514826,0.036198109948867185,-0.050483889255422784,-0.5096274944595239,0.25069675268449254,492.0,0.14756944444444445,527.0,0.08680555555555555
484530012001,484530012001,"POLYGON ((-97.76729399999999 30.279529, -97.765076 30.283839, -97.758816 30.280700999999997, -97.75912 30.280226, -97.760857 30.277604, -97.762639 30.274827, -97.76625 30.276788, -97.769139 30.276963, -97.76729399999999 30.279529))",701.0,-447300.0,33.1,-53427.0,1.76,0.5676855895196506,0.1589519650655022,0.014847161572052401,0.0,0.03278688524590164,0.0,0.03188775510204082,0.47368421052631576,0.4698689956331878,0.4477040816326531,0.06441717791411043,0.013973799126637555,0.0,0.0,0.19478527607361965,0.06898632341110217,0.02775290957923008,0.6932515337423313,-0.1058282208588957,0.14795918367346939,0.08895705521472393,0.08555399719495091,-0.40636679313082086,-0.053995405017629804,-0.10555297906710756,-0.05516796130573755,0.11018280485146642,-0.5109003336698292,0.25023642060874096,493.0,0.14583333333333334,498.0,0.1371527777777778
484530004011,484530004011,"POLYGON ((-97.72013 30.294283999999998, -97.719719 30.294945, -97.71356399999999 30.291764999999998, -97.718426 30.284411, -97.727401 30.283078, -97.72013 30.294283999999998))",1743.0,-347100.0,30.5,-56786.0,2.58,0.6088207094918504,0.023010546500479387,0.02588686481303931,0.011278195488721804,0.007021650087770626,0.006394490900147565,0.0076045627376425855,0.34946236559139787,0.5369127516778524,0.5050697084917617,0.07169344870210136,0.10450623202301054,0.0,0.0,0.06427688504326329,0.0698248211201579,0.028516191396810053,0.484548825710754,-0.10259579728059333,0.10012674271229405,0.08899876390605686,0.06039488966318235,-0.31439439285781856,-0.009565895303661143,-0.1856661470469028,0.06727202227532746,-0.07447958314890514,-0.5168339960819601,0.24809046602714824,494.0,0.1440972222222222,442.0,0.234375
484530016052,484530016052,"POLYGON ((-97.760487 30.290708, -97.759841 30.292082999999998, -97.757739 30.29112, -97.75750599999999 30.291005, -97.756259 30.289462, -97.756858 30.285394999999998, -97.75781599999999 30.282774, -97.759073 30.283075, -97.760307 30.283503999999997, -97.763742 30.285877, -97.760487 30.290708))",1633.0,-603700.0,34.6,-92229.0,2.13,0.7111716621253406,0.12534059945504086,0.0,0.08103130755064457,0.058394160583941604,0.0,0.0,0.1111111111111111,0.5871934604904632,0.5811623246492986,0.029069767441860465,0.0681198910081744,0.0,0.0,0.029069767441860465,0.07274081429990069,0.09673024523160763,0.4273255813953488,-0.3866279069767442,0.03807615230460922,0.0755813953488372,0.09234828496042216,-0.11721511607638656,-0.4718833323356994,-0.12090714277041907,0.17415772869852375,0.01481398312147857,-0.5210338793625027,0.24657154598383585,495.0,0.1423611111111111,445.0,0.22916666666666666
484530002052,484530002052,"POLYGON ((-97.735869 30.324161999999998, -97.73159299999999 30.330871, -97.72796199999999 30.329034999999998, -97.726326 30.32596, -97.728252 30.322948, -97.730818 30.318693999999997, -97.731133 30.318265, -97.733537 30.319415, -97.73187899999999 30.322181999999998, -97.73400799999999 30.323279999999997, -97.735869 30.324161999999998))",1064.0,-447700.0,29.7,-45802.0,1.73,0.5361050328227571,0.09299781181619256,0.05962800875273523,0.03608605135322693,0.07862903225806452,0.0,0.020158387329013677,0.0,0.43326039387308535,0.4514038876889849,0.0,0.24890590809628008,0.0,0.014223194748358862,0.04450757575757576,0.06846525833545432,0.0787746170678337,0.7585227272727273,-0.026515151515151516,0.08063354931605471,0.13352272727272727,0.08253692441355343,-0.38364262771250207,0.034925927760216156,-0.13900076370156675,-0.11848680007642999,0.08510192362583098,-0.5211023401044517,0.24654678663073473,496.0,0.140625,451.0,0.21875
484530017182,484530017182,"POLYGON ((-97.76411999999999 30.346595999999998, -97.763736 30.350469999999998, -97.76178 30.350717999999997, -97.760373 30.349293, -97.75814199999999 30.348772999999998, -97.759108 30.350153, -97.75814299999999 30.351346999999997, -97.757303 30.350772, -97.755628 30.346572, -97.75218699999999 30.345201, -97.757077 30.337434, -97.75891 30.338441, -97.76043399999999 30.341019, -97.763049 30.342575, -97.764972 30.343593, -97.76411999999999 30.346595999999998))",1437.0,-497200.0,34.3,-55768.0,2.31,0.6509433962264151,0.010691823899371069,0.0,0.09826589595375723,0.011235955056179775,0.0,0.0,0.2087912087912088,0.4421383647798742,0.45726495726495725,0.07402031930333818,0.11823899371069183,0.0,0.0,0.0,0.0390220207253886,0.1069182389937107,0.24528301886792453,-0.17271407837445574,0.1111111111111111,0.24238026124818576,0.04172461752433936,-0.2595447492087483,-0.09923657323195892,-0.04500208748049343,-0.05043383654384613,-0.06830224733007584,-0.5225194937951227,0.24603426211483048,497.0,0.1388888888888889,512.0,0.11284722222222222
484530003021,484530003021,"POLYGON ((-97.732976 30.310843, -97.72838999999999 30.308633, -97.73124299999999 30.304205, -97.735796 30.30639, -97.732976 30.310843))",1077.0,-526200.0,32.6,-52604.0,1.68,0.5766871165644172,0.0,0.05521472392638037,0.0,0.0,0.0,0.024111675126903553,0.0,0.49795501022494887,0.5088832487309645,0.0,0.1768916155419223,0.0,0.026584867075664622,0.1153184165232358,0.06141062018646129,0.09918200408997956,0.7022375215146299,-0.08777969018932874,0.09517766497461928,0.039586919104991396,0.07777777777777778,-0.4235050244705693,-0.04977720575704116,-0.14289442888858245,-0.003559422271333838,0.09651015662906016,-0.5232259247584666,0.2457787759315809,498.0,0.1371527777777778,520.0,0.09895833333333333
484530016051,484530016051,"POLYGON ((-97.772053 30.290598, -97.768259 30.2967, -97.765243 30.293772999999998, -97.760021 30.292174, -97.759841 30.292082999999998, -97.760487 30.290708, -97.763742 30.285877, -97.769832 30.28925, -97.772053 30.290598))",1220.0,-715600.0,34.0,-74443.0,2.47,0.6947904869762175,0.0,0.0,0.07726864330637916,0.002497918401332223,0.0006024096385542169,0.0,0.05142857142857143,0.5005662514156285,0.5102239532619279,0.012605042016806723,0.1217440543601359,0.0,0.0,0.0196078431372549,0.07274081429990069,0.1347678369195923,0.39215686274509803,-0.3081232492997199,0.042843232716650435,0.226890756302521,0.08928571428571429,-0.13522550829656874,-0.3729346421972457,-0.0783417696069839,0.05622591907388781,0.006158954323303517,-0.524117046703607,0.24545649483634666,499.0,0.13541666666666666,509.0,0.11805555555555555
484530017864,484530017864,"POLYGON ((-97.74471799999999 30.434002, -97.743618 30.435501, -97.744176 30.437949999999997, -97.73942199999999 30.439124, -97.738896 30.439545, -97.735883 30.437358, -97.738571 30.434521999999998, -97.73865599999999 30.432007, -97.739734 30.431054, -97.74140799999999 30.432191, -97.743633 30.433374999999998, -97.74471799999999 30.434002))",1512.0,-185300.0,36.1,-40869.0,1.75,0.5524691358024691,0.2623456790123457,0.0,0.0460431654676259,0.013856812933025405,0.07683863885839737,0.0,0.0,0.42489711934156377,0.3740573152337858,0.016245487364620937,0.15534979423868311,0.0,0.0,0.0,0.06303236797274275,0.15534979423868311,0.5397111913357401,-0.036101083032490974,0.09200603318250378,0.1407942238267148,0.0,-0.45283672704407685,0.15949878766448175,-0.030867242306930682,-0.1944055940169623,-0.01083150410503357,-0.5294422798085215,0.24353058338641692,500.0,0.13368055555555555,483.0,0.16319444444444445
484530017741,484530017741,"POLYGON ((-97.860154 30.168459, -97.859811 30.169096999999997, -97.856811 30.168294, -97.854145 30.165941, -97.85161199999999 30.169831, -97.850303 30.169494, -97.85019199999999 30.160262999999997, -97.851779 30.160290999999997, -97.852173 30.161875, -97.853926 30.161986, -97.854393 30.164011, -97.85702599999999 30.163603, -97.860191 30.164126, -97.860154 30.168459))",1732.1434782608696,-290600.0,37.4,-48278.0,2.54,0.6021857923497268,0.0,0.0,0.0,0.007861635220125786,0.0062266500622665,0.0,0.12149532710280374,0.42185792349726775,0.47638603696098564,0.11016949152542373,0.2185792349726776,0.07909604519774012,0.0,0.0,0.03562310030395137,0.03278688524590164,0.08192090395480225,-0.1638418079096045,0.049281314168377825,0.2627118644067797,0.0,-0.24132924393309146,0.01649441502470576,-0.03267873449590804,-0.09597566954043385,-0.18013307342258655,-0.5336223063673142,0.24201884467902407,501.0,0.13194444444444445,529.0,0.08333333333333333
484530016053,484530016053,"POLYGON ((-97.756858 30.285394999999998, -97.756259 30.289462, -97.755359 30.289009, -97.754139 30.288916, -97.75331399999999 30.288686, -97.754481 30.284522, -97.751297 30.282418999999997, -97.750773 30.2805, -97.75090999999999 30.279995, -97.751111 30.278585, -97.75016699999999 30.276493, -97.75417399999999 30.277852, -97.756199 30.278800999999998, -97.754941 30.281170999999997, -97.75604299999999 30.282026, -97.75781599999999 30.282774, -97.756858 30.285394999999998))",1250.0,-781300.0,34.6,-65763.0,2.0,0.672566371681416,0.0,0.019469026548672566,0.06074766355140187,0.0,0.0,0.0,0.23404255319148937,0.49734513274336284,0.48756218905472637,0.038869257950530034,0.03716814159292035,0.0,0.0,0.0,0.07274081429990069,0.07256637168141593,0.6431095406360424,-0.19081272084805653,0.08955223880597014,0.10247349823321555,0.34032634032634035,-0.322445534079914,-0.24441511414521944,-0.0822919876712133,0.028854426254646917,0.08600986987758134,-0.5342883397641185,0.24177796858596493,502.0,0.13020833333333334,517.0,0.10416666666666667
484530017841,484530017841,"POLYGON ((-97.963349 30.326836999999998, -97.963006 30.327409, -97.962249 30.32867, -97.96103099999999 30.330678, -97.960601 30.332950999999998, -97.96137999999999 30.33327, -97.961368 30.333958, -97.962538 30.335645, -97.962638 30.337152999999997, -97.96168499999999 30.338941, -97.96046 30.339609999999997, -97.959778 30.339685, -97.95935399999999 30.340373, -97.958176 30.342048, -97.955792 30.343193, -97.954903 30.342494, -97.953187 30.342747, -97.951089 30.344099, -97.948759 30.342323999999998, -97.946244 30.342240999999998, -97.94440499999999 30.340842, -97.94352099999999 30.339368, -97.940702 30.339166, -97.93883799999999 30.337453, -97.93791999999999 30.3396, -97.93670999999999 30.339178999999998, -97.93587 30.338009999999997, -97.93664299999999 30.336667, -97.93404799999999 30.336451, -97.934688 30.335703, -97.933988 30.331402999999998, -97.930087 30.328502999999998, -97.92468699999999 30.326003, -97.92255999999999 30.326190999999998, -97.920676 30.325535, -97.921015 30.32408, -97.92235699999999 30.322446, -97.92359499999999 30.321665, -97.922587 30.318963, -97.923 30.315503999999997, -97.921071 30.314217, -97.91994299999999 30.310204, -97.918162 30.309533, -97.91833 30.309472, -97.918256 30.309310999999997, -97.92135599999999 30.308294999999998, -97.92231199999999 30.308256, -97.926019 30.308560999999997, -97.929895 30.307381999999997, -97.93349099999999 30.305373, -97.936178 30.305104999999998, -97.943972 30.308176, -97.945358 30.308481999999998, -97.94626199999999 30.311405999999998, -97.948309 30.313639, -97.949945 30.317283999999997, -97.950976 30.31869, -97.95525599999999 30.321627999999997, -97.957309 30.324243, -97.95918999999999 30.325426999999998, -97.962741 30.326241999999997, -97.96346199999999 30.326649, -97.963349 30.326836999999998))",1538.0,-477800.0,38.3,-57619.0,2.58,0.6275862068965518,0.14417077175697865,0.005911330049261084,0.0575,0.0005091649694501018,0.005466347796378545,0.021883289124668436,0.2550091074681239,0.529064039408867,0.4436339522546419,0.1135593220338983,0.07750410509031198,0.0,0.0,0.0,0.03173012692050768,0.04433497536945813,0.47203389830508474,-0.20254237288135593,0.11074270557029178,0.09152542372881356,0.15168943206326385,-0.24789290194416388,-0.13957073865730737,-0.09955530716036004,0.02262823043638389,-0.06993975678924982,-0.5343304741146973,0.2417627303744883,503.0,0.1284722222222222,420.0,0.2725694444444444
484530003042,484530003042,"POLYGON ((-97.72460699999999 30.306998, -97.71852799999999 30.316422, -97.715515 30.314951999999998, -97.71462799999999 30.315025, -97.715068 30.314007999999998, -97.715786 30.312233, -97.71592199999999 30.31056, -97.716476 30.309751, -97.717368 30.308363999999997, -97.71961499999999 30.304854, -97.72093699999999 30.305483, -97.723914 30.306838, -97.72460699999999 30.306998))",1250.0,-447000.0,27.8,-39083.0,2.78,0.6048755713560183,0.02691721686135094,0.0,0.01839080459770115,0.0,0.0,0.0,0.1144578313253012,0.4692737430167598,0.43169398907103823,0.04096045197740113,0.1340782122905028,0.013398294762484775,0.0,0.05790960451977401,0.08623548922056384,0.14118842051802946,0.6059322033898306,-0.1059322033898305,0.09523809523809523,0.0692090395480226,0.13763702801461633,-0.2546223307576248,-0.03716863311097262,-0.209954956279003,-0.0016680738699164548,-0.032887823350748434,-0.5363018173682653,0.24104977894701282,504.0,0.1267361111111111,489.0,0.1527777777777778
484530025001,484530025001,"POLYGON ((-97.767528 30.412249, -97.763475 30.413442, -97.761849 30.415757, -97.764513 30.416898999999997, -97.763516 30.418681999999997, -97.762028 30.417845999999997, -97.758969 30.415523999999998, -97.75712999999999 30.41037, -97.75408999999999 30.407522999999998, -97.755951 30.407092, -97.76181199999999 30.409912, -97.76422799999999 30.409297, -97.76610000000001 30.410099, -97.76743599999999 30.41164, -97.76757599999999 30.411672, -97.767528 30.412249))",1141.9032258064517,-456700.0,32.8,-56503.0,2.53,0.7017543859649122,0.0668859649122807,0.0,0.0,0.03204047217537943,0.0,0.0,0.24242424242424243,0.4418859649122807,0.4029126213592233,0.0,0.015350877192982455,0.0,0.0,0.0,0.07883291047480971,0.01425438596491228,0.0,-0.23268698060941828,0.07281553398058252,0.2853185595567867,0.0,-0.1722601190112761,-0.1497654411697324,-0.018305807495335693,-0.05377370537048315,-0.14224554181534513,-0.5363506148621724,0.2410321309585789,505.0,0.125,574.0,0.005208333333333333
484530016043,484530016043,"POLYGON ((-97.78131499999999 30.301223999999998, -97.777164 30.305840999999997, -97.77662699999999 30.305422999999998, -97.775577 30.307374, -97.769871 30.305944, -97.768969 30.307333, -97.76490199999999 30.305338, -97.76434599999999 30.303395, -97.76430599999999 30.303034, -97.764378 30.302757999999997, -97.768259 30.2967, -97.769887 30.297936999999997, -97.773887 30.299737999999998, -97.779579 30.302488999999998, -97.780569 30.300898, -97.78131499999999 30.301223999999998))",1594.0,-1060900.0,45.5,-87622.0,2.63,0.7110655737704918,0.0,0.0,0.0,0.013119533527696793,0.0,0.009009009009009009,0.08695652173913043,0.5420081967213115,0.4797297297297297,0.0862533692722372,0.007172131147540984,0.0,0.0,0.029649595687331536,0.025460717749757517,0.0235655737704918,0.16172506738544473,-0.38544474393531,0.03153153153153153,0.23180592991913745,0.07711442786069651,-0.07765691824377109,-0.538761975519716,0.029339998291833064,0.06482442264986457,-0.015765741701615908,-0.5380202145234054,0.24042830741864785,506.0,0.1232638888888889,528.0,0.08506944444444445
484530014011,484530014011,"POLYGON ((-97.74865299999999 30.252273, -97.74517499999999 30.261650999999997, -97.742814 30.25971, -97.740501 30.254175, -97.74068899999999 30.253818, -97.740521 30.250777, -97.74177499999999 30.24945, -97.74201099999999 30.248884999999998, -97.744581 30.249259, -97.745661 30.248192, -97.747832 30.248967, -97.749105 30.251116, -97.74865299999999 30.252273))",1705.0,-559800.0,29.4,-51815.0,1.71,0.5521831735889244,0.043663471778487756,0.025559105431309903,0.05205655526992288,0.0,0.0,0.0,0.4,0.4946751863684771,0.5077966101694915,0.027247956403269755,0.14909478168264112,0.0,0.003194888178913738,0.07447774750227067,0.1021355617455896,0.09584664536741214,0.8319709355131698,-0.04087193460490463,0.128135593220339,0.1008174386920981,0.17404351087771944,-0.4589579537323504,-0.015074257282420308,-0.18655085903872917,-0.006763738386471572,0.12606414534819857,-0.5412826630917729,0.23924841783844766,507.0,0.12152777777777778,390.0,0.3246527777777778
