index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530019111,484530019111,"POLYGON ((-97.795045 30.259632, -97.789684 30.262601999999998, -97.78947699999999 30.262718999999997, -97.787223 30.263962, -97.781494 30.266067, -97.777683 30.268176999999998, -97.773718 30.270993999999998, -97.771605 30.273636, -97.76968199999999 30.27162, -97.764609 30.269106999999998, -97.760657 30.267526, -97.761034 30.267267999999998, -97.764285 30.265483, -97.765372 30.265030999999997, -97.767606 30.264094999999998, -97.772944 30.263643, -97.773206 30.263678, -97.77406099999999 30.263644, -97.774751 30.263658, -97.77560299999999 30.26353, -97.780728 30.262598999999998, -97.785409 30.260614, -97.78433299999999 30.259538, -97.784577 30.258101, -97.786744 30.256847999999998, -97.79089499999999 30.255187, -97.79126 30.25509, -97.793139 30.255912, -97.79409899999999 30.256942, -97.79327699999999 30.258543, -97.795045 30.259632))",1343.0,-375000.0,31.5,-51872.0,1.51,0.6080495356037152,0.05572755417956656,0.01609907120743034,0.004857737682165163,0.0,0.00939261114589856,0.021617852161785217,0.5595238095238095,0.5195046439628483,0.5237099023709902,0.043843283582089554,0.2346749226006192,0.0,0.0,0.021455223880597014,0.041030857917938285,0.05015479876160991,0.8386194029850746,-0.024253731343283583,0.12831241283124128,0.05223880597014925,0.08376068376068375,-0.44247131171737,0.11500878497585589,-0.15288647179307116,0.045765733638444536,0.03814882352080284,-0.39643444137533784,0.2826508630823241,455.0,0.20905923344947736,409.0,0.289198606271777
484530017063,484530017063,"POLYGON ((-97.753547 30.388310999999998, -97.747175 30.388935, -97.745502 30.389418, -97.74492699999999 30.389608, -97.74172899999999 30.383135, -97.738299 30.379987999999997, -97.73892 30.379274, -97.742971 30.381231999999997, -97.74459499999999 30.383245, -97.750897 30.380228, -97.752101 30.379478, -97.752876 30.378365, -97.753796 30.379167, -97.751857 30.380993, -97.75435499999999 30.38373, -97.753547 30.388310999999998))",1346.0,-465600.0,41.2,-67072.0,1.84,0.682256867112101,0.011135857461024499,0.016332590942835932,0.0078125,0.0,0.0,0.008998875140607425,0.28169014084507044,0.4795842613214551,0.46231721034870643,0.013623978201634877,0.1358574610244989,0.0,0.005196733481811433,0.01226158038147139,0.04391371340523883,0.0,0.49591280653950953,-0.23841961852861035,0.06411698537682789,0.26021798365122617,0.0,-0.3230570104879685,-0.07354427808599688,0.05929874185950839,-0.015997148491455473,-0.04324752910523907,-0.39654722431115147,0.28261164220404594,456.0,0.2073170731707317,531.0,0.07665505226480836
484530017852,484530017852,"POLYGON ((-97.748091 30.441806999999997, -97.742758 30.443793999999997, -97.742289 30.443966, -97.740628 30.441164999999998, -97.738896 30.439545, -97.73942199999999 30.439124, -97.744176 30.437949999999997, -97.744501 30.439556999999997, -97.74691399999999 30.438684, -97.74965399999999 30.441170999999997, -97.748091 30.441806999999997))",1163.0,-192100.0,32.4,-42517.0,2.07,0.5949506037321625,0.2810098792535675,0.08946212952799122,0.13765182186234817,0.0,0.04156327543424317,0.0,0.15246636771300448,0.43249176728869376,0.28732394366197184,0.07613636363636364,0.2601536772777168,0.0,0.0,0.05909090909090909,0.0826686004350979,0.0982436882546652,0.9125,-0.07954545454545454,0.05070422535211268,0.1125,0.04967602591792657,-0.3476059981742949,0.11043764607641292,-0.06527701931182091,0.0588200649532562,-0.1535218546937742,-0.39714716115022086,0.2824030109109342,457.0,0.20557491289198607,377.0,0.34494773519163763
484530017142,484530017142,"POLYGON ((-97.81869499999999 30.442676, -97.815488 30.447498, -97.813582 30.446448999999998, -97.811942 30.447066999999997, -97.80401099999999 30.447300000000002, -97.80414499999999 30.446278, -97.806337 30.444546, -97.805667 30.442351, -97.806744 30.437586, -97.80580499999999 30.431295, -97.807755 30.430141, -97.80550099999999 30.427169, -97.80321099999999 30.426885, -97.80597499999999 30.423049, -97.80518099999999 30.421616, -97.801633 30.419677999999998, -97.800107 30.419900000000002, -97.797777 30.421077, -97.795035 30.4215, -97.79454899999999 30.421843, -97.793707 30.420690999999998, -97.793793 30.420067999999997, -97.793898 30.420092, -97.795251 30.419953999999997, -97.802054 30.41774, -97.80430299999999 30.418049999999997, -97.805748 30.418767, -97.805966 30.418452, -97.806421 30.418805, -97.808071 30.419096999999997, -97.807771 30.42103, -97.80834399999999 30.421519, -97.80954899999999 30.422220999999997, -97.81154699999999 30.422133, -97.813576 30.422904, -97.81471499999999 30.424657, -97.81404599999999 30.426727999999997, -97.815055 30.428268, -97.814742 30.42966, -97.815765 30.430072, -97.815728 30.43116, -97.814104 30.432509, -97.814093 30.436653999999997, -97.815758 30.439487, -97.81869499999999 30.442676))",1298.002849002849,-558800.0,46.0,-70540.0,3.05,0.6898395721925134,0.26118772867998874,0.057697720236419926,0.03468547912992358,0.016218354430379747,0.0,0.015834348355663823,0.052104208416833664,0.462426118772868,0.4878197320341047,0.04373927958833619,0.04672108077680833,0.0,0.0,0.0,0.04630738522954092,0.022797635800731776,0.03945111492281304,-0.34305317324185247,0.0,0.37821612349914235,0.0,-0.12676093245944367,-0.1845048552723728,0.10807277160488309,-0.1605534828234011,-0.03600155284675989,-0.39974805179709433,0.28149853706708566,458.0,0.2038327526132404,501.0,0.1289198606271777
484530024231,484530024231,"POLYGON ((-97.808167 30.180054, -97.80711699999999 30.182745999999998, -97.806387 30.185095999999998, -97.804352 30.18515, -97.80263699999999 30.182968, -97.80252499999999 30.180698999999997, -97.800845 30.180236999999998, -97.80193799999999 30.176978, -97.80363 30.177429, -97.80559699999999 30.175759, -97.80583299999999 30.174079, -97.809333 30.174001999999998, -97.808167 30.180054))",1906.0,-237100.0,40.1,-43053.0,2.09,0.5346598202824133,0.0,0.05327342747111682,0.029173419773095625,0.01179245283018868,0.0,0.014190317195325543,0.23958333333333334,0.4441591784338896,0.43823038397328884,0.07472826086956522,0.3459563543003851,0.0,0.011553273427471117,0.0,0.11852838355252206,0.04749679075738126,0.24728260869565216,-0.024456521739130436,0.24707846410684475,0.08016304347826086,0.0,-0.2868600683375566,0.22184855408255888,-0.06984780305360094,-0.15872506044890713,-0.1062254730206575,-0.3998098507781633,0.28147704613588465,459.0,0.20209059233449478,395.0,0.313588850174216
484530025001,484530025001,"POLYGON ((-97.767528 30.412249, -97.763475 30.413442, -97.761849 30.415757, -97.764513 30.416898999999997, -97.763516 30.418681999999997, -97.762028 30.417845999999997, -97.758969 30.415523999999998, -97.75712999999999 30.41037, -97.75408999999999 30.407522999999998, -97.755951 30.407092, -97.76181199999999 30.409912, -97.76422799999999 30.409297, -97.76610000000001 30.410099, -97.76743599999999 30.41164, -97.76757599999999 30.411672, -97.767528 30.412249))",1212.3416666666667,-526300.0,34.4,-56612.0,3.18,0.7155399473222125,0.06409130816505706,0.0,0.02877697841726619,0.02391629297458894,0.0,0.027777777777777776,0.06465517241379311,0.5127304653204565,0.48148148148148145,0.0,0.06584723441615452,0.0,0.0,0.0,0.052840158520475564,0.0,0.0,-0.37988826815642457,0.1037037037037037,0.21508379888268156,0.0,0.04200035151038074,-0.2597530704650135,-0.08738963238657449,-0.20302917116084018,0.10702907878723088,-0.40114244371481655,0.28101362970692056,460.0,0.20034843205574912,540.0,0.06097560975609756
484530017192,484530017192,"POLYGON ((-97.78123599999999 30.348021, -97.777789 30.349227, -97.777737 30.351315999999997, -97.774039 30.350393999999998, -97.772053 30.348909, -97.77152099999999 30.343398999999998, -97.769639 30.341314999999998, -97.77694699999999 30.341213999999997, -97.777658 30.343632, -97.780386 30.345606999999998, -97.78123599999999 30.348021))",1718.3125,-649000.0,45.8,-74026.0,3.13,0.7665406427221172,0.15500945179584122,0.0,0.0,0.0,0.017745302713987474,0.0,0.12280701754385964,0.4877126654064272,0.3722772277227723,0.020710059171597635,0.0500945179584121,0.0,0.0,0.0,0.024284683818225534,0.0,0.0,-0.44970414201183434,0.033663366336633666,0.28402366863905326,0.0,-0.020283028845599915,-0.3339408216951466,0.11746654213310606,-0.1595232543739906,-0.013043115064282122,-0.40932367784591317,0.27816856111825344,461.0,0.1986062717770035,558.0,0.029616724738675958
484530017561,484530017561,"POLYGON ((-97.782764 30.428842, -97.77930599999999 30.431337, -97.777022 30.432019, -97.775785 30.429800999999998, -97.77345799999999 30.430653999999997, -97.772886 30.430802999999997, -97.76950199999999 30.432287, -97.77236699999999 30.430732, -97.772876 30.430244, -97.77327 30.429921, -97.770636 30.42899, -97.76817899999999 30.423385, -97.765383 30.421615, -97.76319099999999 30.421004, -97.764353 30.419235999999998, -97.765193 30.418073999999997, -97.767816 30.419408999999998, -97.768908 30.417696999999997, -97.770082 30.417393999999998, -97.772042 30.418632, -97.772981 30.420664, -97.77193299999999 30.421837999999997, -97.77342499999999 30.42174, -97.775838 30.423392, -97.776977 30.426130999999998, -97.77827599999999 30.425144999999997, -97.77938999999999 30.426166, -97.78083199999999 30.427533999999998, -97.782764 30.428842))",2137.0,-346200.0,44.4,-54310.0,2.86,0.6711383671904945,0.1851284016864699,0.0015331544653123803,0.04621309370988447,0.005170630816959669,0.018602728400165358,0.006056527590847914,0.09467455621301775,0.4725948639325412,0.373485868102288,0.03524229074889868,0.07819087773093139,0.0,0.0,0.012114537444933921,0.02357049323439546,0.010388611004232396,0.18612334801762115,-0.26762114537444937,0.08142664872139974,0.22136563876651982,0.0,-0.19329167038286554,-0.055282663802430076,0.05483020952088364,-0.15502142180952716,-0.061894377664179275,-0.4106599241381184,0.2777038742150605,462.0,0.19686411149825783,463.0,0.1951219512195122
484530023041,484530023041,"POLYGON ((-97.72375799999999 30.246603, -97.72005999999999 30.247812, -97.717863 30.248614999999997, -97.71707099999999 30.249111, -97.716094 30.249723999999997, -97.713506 30.250432, -97.71378999999999 30.248269999999998, -97.71627099999999 30.243927, -97.719551 30.238802999999997, -97.725169 30.241405, -97.724779 30.241974, -97.72287399999999 30.245184, -97.725476 30.247031999999997, -97.72375799999999 30.246603))",1346.0,-305882.29411764705,31.1,-44459.0,1.63,0.5125858123569794,0.11212814645308924,0.028604118993135013,0.027298850574712645,0.06570512820512821,0.02122641509433962,0.03692762186115214,0.4444444444444444,0.40503432494279173,0.3559822747415066,0.044859813084112146,0.30549199084668194,0.0,0.0,0.08411214953271028,0.10428571428571429,0.05023364485981308,1.0,-0.0,0.1344165435745938,0.11775700934579439,0.08547008547008547,-0.3683256357782879,0.14126552830591507,-0.10381836877696057,0.12175488078538986,-0.2024872456941299,-0.41161084115807345,0.2773731876584174,463.0,0.1951219512195122,345.0,0.40069686411149824
484530018173,484530018173,"POLYGON ((-97.739606 30.370435999999998, -97.73652 30.377578999999997, -97.736176 30.378681999999998, -97.72818 30.374128, -97.728905 30.37397, -97.730038 30.372166, -97.728873 30.371263, -97.733423 30.363901, -97.740845 30.367447, -97.739606 30.370435999999998))",1304.0,-371800.0,42.8,-60002.0,2.15,0.6205487448920023,0.01634559252772913,0.0,0.02750809061488673,0.05243161094224924,0.0,0.0,0.10967741935483871,0.45300642148277875,0.4384359400998336,0.06666666666666667,0.07589025102159953,0.0,0.0,0.03647798742138365,0.04701583434835566,0.01284296555750146,0.3559748427672956,-0.1471698113207547,0.059900166389351084,0.2238993710691824,0.05357142857142857,-0.35038559156784316,0.04443154877053629,0.0495535754339782,-0.06274793399062022,-0.0943097373335681,-0.413458138687517,0.27673077991274914,464.0,0.19337979094076654,526.0,0.08536585365853659
484530006041,484530006041,"POLYGON ((-97.75331399999999 30.288686, -97.752769 30.288534, -97.747832 30.288162, -97.748319 30.283551, -97.751814 30.283751, -97.75084 30.28212, -97.75043199999999 30.280559999999998, -97.75090999999999 30.279995, -97.750773 30.2805, -97.751297 30.282418999999997, -97.754481 30.284522, -97.75331399999999 30.288686))",1105.0,-630813.4302325582,22.2,-23009.0,2.19,0.3791208791208791,0.12951334379905807,0.004709576138147566,0.07419898819561552,0.14898989898989898,0.004850444624090542,0.0,0.0,0.3500784929356358,0.5045537340619308,0.023722627737226276,0.18524332810047095,0.0,0.0,0.17883211678832117,0.11989931107578167,0.5458333333333333,0.9470802919708029,-0.03102189781021898,0.4134790528233151,0.0,0.20923520923520925,-0.1424017954102991,-0.06209455202126341,-0.35838092388000853,0.26457095105830714,-0.11543199964424573,-0.41373831989750964,0.27663334537574513,465.0,0.1916376306620209,337.0,0.4146341463414634
484530012001,484530012001,"POLYGON ((-97.76729399999999 30.279529, -97.765076 30.283839, -97.758816 30.280700999999997, -97.75912 30.280226, -97.760857 30.277604, -97.762639 30.274827, -97.76625 30.276788, -97.769139 30.276963, -97.76729399999999 30.279529))",721.0,-782900.0,33.1,-59062.0,1.8,0.6070763500931099,0.1787709497206704,0.0,0.03146374829001368,0.038461538461538464,0.0,0.03248587570621469,0.4864864864864865,0.4581005586592179,0.3997175141242938,0.09866220735785954,0.05307262569832402,0.0,0.0,0.17725752508361203,0.04951340276592112,0.03088803088803089,0.7307692307692307,-0.15719063545150502,0.2231638418079096,0.12876254180602006,0.02922077922077922,-0.2928417291645954,-0.1676648492968406,-0.07679084752386219,0.1865569711397477,-0.06348514307472058,-0.4142255979202711,0.27646389179767955,466.0,0.18989547038327526,473.0,0.17770034843205576
484530018642,484530018642,"POLYGON ((-97.69595299999999 30.440085999999997, -97.69176 30.441675, -97.688694 30.441663, -97.687451 30.441103, -97.685412 30.438954, -97.685339 30.438831999999998, -97.687629 30.435351999999998, -97.69462 30.438672999999998, -97.695488 30.439189, -97.69595299999999 30.440085999999997))",1175.0,-250266.66133333332,31.1,-37152.0,1.69,0.5185185185185185,0.14814814814814814,0.18945868945868946,0.043521266073194856,0.031945788964181994,0.03656716417910448,0.01344364012409514,0.6793893129770993,0.42806267806267806,0.42295760082730094,0.09495192307692307,0.1574074074074074,0.0,0.012108262108262107,0.054086538461538464,0.09011406844106463,0.10412147505422993,1.0,-0.0,0.19027921406411583,0.10216346153846154,0.20076849183477424,-0.4326288428867539,0.17889098496561412,-0.14184099472321343,0.10340673447002004,-0.12354117778952446,-0.41571329596385764,0.27594653672564445,467.0,0.18815331010452963,212.0,0.632404181184669
484530019011,484530019011,"POLYGON ((-97.786744 30.256847999999998, -97.784577 30.258101, -97.78433299999999 30.259538, -97.785409 30.260614, -97.780728 30.262598999999998, -97.77560299999999 30.26353, -97.774751 30.263658, -97.77406099999999 30.263644, -97.773206 30.263678, -97.772944 30.263643, -97.767606 30.264094999999998, -97.765372 30.265030999999997, -97.768315 30.261777, -97.768881 30.261681, -97.770067 30.261302999999998, -97.77226399999999 30.259345, -97.778156 30.258055, -97.779136 30.258975999999997, -97.78135499999999 30.257395, -97.783514 30.253337, -97.78518199999999 30.253028999999998, -97.785139 30.253605999999998, -97.786744 30.256847999999998))",1438.0,-535000.0,33.9,-66287.0,1.94,0.6823049464558899,0.0,0.0,0.02180451127819549,0.0,0.0,0.06072252113758647,0.228310502283105,0.47679755226925036,0.46810146041506534,0.09980237154150198,0.08975012748597654,0.0,0.0,0.014822134387351778,0.07205169628432956,0.03977562468128506,0.6037549407114624,-0.18774703557312253,0.09992313604919292,0.12351778656126482,0.04075829383886256,-0.2798052822944612,-0.097712014420504,-0.0554098284359351,0.01444777693416203,0.0021346324456321996,-0.4163447157711061,0.27572695705941336,468.0,0.18641114982578397,521.5,0.09320557491289198
484530014023,484530014023,"POLYGON ((-97.744436 30.237296999999998, -97.741727 30.241574, -97.741188 30.243108999999997, -97.739324 30.242241, -97.737023 30.240879999999997, -97.74127299999999 30.233770999999997, -97.74179699999999 30.233894, -97.742209 30.235165, -97.744436 30.237296999999998))",1286.0,-552400.0,30.4,-59409.0,1.71,0.5786637931034483,0.022629310344827586,0.02693965517241379,0.06133333333333333,0.059722222222222225,0.0,0.0,0.36507936507936506,0.4978448275862069,0.5298295454545454,0.051470588235294115,0.20797413793103448,0.0,0.0,0.04411764705882353,0.13365155131264916,0.11637931034482758,0.6470588235294118,-0.16176470588235295,0.15482954545454544,0.07536764705882353,0.215007215007215,-0.23292676591586137,-0.08728522359167032,-0.18134843058452374,0.05111677519011425,0.031356501464001464,-0.41908714343793974,0.27477326294840587,469.0,0.18466898954703834,386.0,0.32926829268292684
484530017372,484530017372,"POLYGON ((-97.903573 30.209318999999997, -97.900887 30.209393, -97.899768 30.209826, -97.89888099999999 30.210628999999997, -97.89688199999999 30.213796, -97.894689 30.217316, -97.894442 30.217975, -97.893273 30.215929, -97.89318 30.213053, -97.889412 30.208703, -97.885685 30.21241, -97.88376199999999 30.211105, -97.88448 30.209173999999997, -97.881389 30.210254, -97.881267 30.212049, -97.879014 30.212035999999998, -97.881254 30.213502, -97.879255 30.216789, -97.876369 30.216357, -97.875937 30.214578999999997, -97.876564 30.21182, -97.873425 30.211081999999998, -97.870978 30.208651999999997, -97.869337 30.207929999999998, -97.86746 30.207828, -97.863197 30.208814, -97.861156 30.208181999999997, -97.86410000000001 30.204354, -97.866298 30.202012999999997, -97.866834 30.201062999999998, -97.86899199999999 30.196783, -97.869571 30.195867, -97.874782 30.198095, -97.875982 30.197865999999998, -97.880168 30.196448999999998, -97.881783 30.196735999999998, -97.883371 30.199972, -97.888791 30.202384, -97.890383 30.202268, -97.895279 30.204887, -97.90058499999999 30.207088, -97.90220000000001 30.207561, -97.903573 30.209318999999997))",1368.0,-407200.0,40.1,-54241.0,2.51,0.6313773289221661,0.095420511927564,0.08462476057809508,0.02532031726662599,0.011857707509881422,0.0,0.0,0.18451749734888653,0.5312554414069302,0.4244131455399061,0.03852889667250438,0.11074351384293923,0.0,0.0,0.01532399299474606,0.06183368869936034,0.005494505494505495,0.3104203152364273,-0.14842381786339756,0.08794992175273865,0.1330998248686515,0.025597269624573378,-0.2909366263155676,0.02559336090629137,-0.05102553263433366,-0.1162794357575165,0.012337865454761515,-0.42031036834636487,0.27434787984506603,470.0,0.18292682926829268,478.0,0.16898954703832753
484530013072,484530013072,"POLYGON ((-97.769151 30.243572, -97.770037 30.244912, -97.76898399999999 30.246015999999997, -97.768582 30.245500999999997, -97.759622 30.242110999999998, -97.762102 30.238203, -97.762952 30.238439999999997, -97.76854999999999 30.240862999999997, -97.770557 30.24167, -97.769151 30.243572))",1181.0,-459900.0,44.6,-59193.0,2.07,0.4662668665667166,0.0,0.0,0.05,0.04965753424657534,0.03255813953488372,0.0,0.17142857142857143,0.3328335832083958,0.2874493927125506,0.11285266457680251,0.5637181409295352,0.0847953216374269,0.0,0.12539184952978055,0.1629092860976919,0.025602409638554216,0.31974921630094044,-0.10344827586206896,0.18218623481781376,0.21316614420062696,0.06725146198830409,-0.1528862174108118,0.06068177160415834,0.06618062943303993,-0.03017906020989767,-0.3641704907516976,-0.4203733673352088,0.2743259716046459,471.0,0.18118466898954705,404.0,0.2979094076655052
484530016042,484530016042,"POLYGON ((-97.77467299999999 30.308097999999998, -97.772399 30.309437, -97.77257499999999 30.309945, -97.772475 30.310572999999998, -97.772168 30.310789, -97.771227 30.310114, -97.77071699999999 30.310184, -97.769697 30.310098, -97.768833 30.310169, -97.767686 30.310914, -97.76744699999999 30.311688999999998, -97.767155 30.313537, -97.764229 30.311853, -97.76267399999999 30.31048, -97.762914 30.308806999999998, -97.763601 30.307195, -97.76490199999999 30.305338, -97.768969 30.307333, -97.769871 30.305944, -97.775577 30.307374, -97.77467299999999 30.308097999999998))",2091.0,-916700.0,41.6,-89015.0,2.49,0.7979351032448377,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.2891566265060241,0.4970501474926254,0.5375,0.03308823529411765,0.016224188790560472,0.0,0.0,0.0,0.008002000500125032,0.019174041297935103,0.125,-0.4338235294117647,0.0,0.2536764705882353,0.05226480836236934,-0.08909291715342803,-0.4261579524455762,0.07333532918901657,-0.05998222461339226,0.08107243489130979,-0.42082533013207013,0.27416879908812924,472.0,0.1794425087108014,552.0,0.04006968641114982
484530017494,484530017494,"POLYGON ((-97.84617999999999 30.231923, -97.845697 30.233804, -97.84612399999999 30.236181, -97.842506 30.236459999999997, -97.839824 30.236448, -97.83975699999999 30.235681999999997, -97.840558 30.233891, -97.839815 30.231856999999998, -97.834633 30.229415999999997, -97.83096499999999 30.226744999999998, -97.834882 30.222704999999998, -97.836591 30.220312, -97.838678 30.222327999999997, -97.84164899999999 30.223467999999997, -97.841045 30.225215, -97.842339 30.226937, -97.841803 30.227815999999997, -97.841946 30.22883, -97.843482 30.228837, -97.8435 30.229529999999997, -97.843066 30.230272, -97.84374299999999 30.230646999999998, -97.84572399999999 30.231154999999998, -97.84617999999999 30.231923))",1430.0,-400000.0,32.0,-50384.0,2.19,0.6351136964569011,0.37810682178741406,0.0,0.043996333638863426,0.0,0.0,0.0,0.06796116504854369,0.5044949762030672,0.34132310642377756,0.03005780346820809,0.06240084611316764,0.0,0.0,0.016184971098265895,0.06324331887505247,0.040719196192490745,0.8497109826589595,-0.03005780346820809,0.07190795781399809,0.15144508670520232,0.04945054945054945,-0.4549712965110034,0.1010564210845639,-0.07477631279439263,0.05272262870434156,-0.04607939351098533,-0.42204795302747583,0.27374362533808555,473.0,0.17770034843205576,507.0,0.11846689895470383
484530017451,484530017451,"POLYGON ((-97.755084 30.427231, -97.75331299999999 30.426655999999998, -97.751358 30.429012999999998, -97.748475 30.428900000000002, -97.745143 30.428200999999998, -97.742204 30.428503, -97.74121099999999 30.429662999999998, -97.74107699999999 30.429859999999998, -97.739734 30.431054, -97.73865599999999 30.432007, -97.738571 30.434521999999998, -97.735883 30.437358, -97.72984199999999 30.433196, -97.728882 30.432699, -97.729548 30.429413, -97.73015199999999 30.425971999999998, -97.73004999999999 30.423287, -97.729548 30.416147, -97.731408 30.417552999999998, -97.730531 30.419645, -97.730721 30.42183, -97.73460999999999 30.421484999999997, -97.736553 30.422289, -97.73827999999999 30.419559999999997, -97.742103 30.421466, -97.744227 30.420410999999998, -97.745193 30.419026, -97.747036 30.419031999999998, -97.74766199999999 30.421885999999997, -97.748325 30.423035, -97.749833 30.424346999999997, -97.75494499999999 30.426886999999997, -97.755084 30.427231))",1404.3493852459017,-438800.0,44.7,-52416.0,2.61,0.6149584487534626,0.0,0.012003693444136657,0.040892193308550186,0.01608910891089109,0.0,0.04263565891472868,0.09243697478991597,0.42843951985226225,0.39728682170542634,0.05825242718446602,0.09325946445060018,0.0,0.0,0.019417475728155338,0.06805125939019001,0.060941828254847646,0.0,-0.220873786407767,0.09883720930232558,0.3106796116504854,0.05504587155963303,-0.1741960269277091,-0.024664003778147606,0.06948768326403026,-0.1702160700764464,-0.12430516359911155,-0.4238935811173844,0.2731017981490797,474.0,0.1759581881533101,503.0,0.1254355400696864
484530018582,484530018582,"POLYGON ((-97.594054 30.466054999999997, -97.59232999999999 30.471268, -97.591865 30.471708, -97.591662 30.472179999999998, -97.589805 30.470046999999997, -97.587029 30.468705, -97.574702 30.462881999999997, -97.556839 30.454558, -97.557954 30.452817999999997, -97.562812 30.445242999999998, -97.568829 30.435836, -97.57008599999999 30.433871, -97.570596 30.433063999999998, -97.570831 30.432689999999997, -97.574304 30.427197999999997, -97.57442499999999 30.427007, -97.578668 30.420187, -97.579179 30.419438999999997, -97.587572 30.423348999999998, -97.593154 30.444557, -97.59375999999999 30.447549, -97.59398 30.450028999999997, -97.594054 30.466054999999997))",1605.1813725490197,-270900.0,34.9,-48556.0,2.71,0.6155251141552511,0.0319634703196347,0.30319634703196346,0.005620985010706638,0.048412169664668,0.0034607778510217535,0.04387617765814267,0.1375,0.4703196347031963,0.4969044414535666,0.04942339373970346,0.14353120243531203,0.0,0.005479452054794521,0.009060955518945634,0.03613150867823765,0.012480974124809741,0.030065897858319604,-0.1857495881383855,0.16877523553162854,0.15650741350906094,0.01580867450344548,-0.12014922509296423,0.011114603243059407,-0.11227684477621167,-0.22492425756386047,0.020133097171890782,-0.4261026270180862,0.2723335904432127,475.0,0.17421602787456447,405.0,0.2961672473867596
484530017162,484530017162,"POLYGON ((-97.801991 30.369497, -97.799172 30.37127, -97.799228 30.375355, -97.800133 30.376673, -97.79831899999999 30.380053999999998, -97.798992 30.381769, -97.79869 30.383187999999997, -97.79724499999999 30.382327999999998, -97.795327 30.384016, -97.79199299999999 30.382752999999997, -97.78693299999999 30.383087999999997, -97.78472 30.380274, -97.78504799999999 30.379227999999998, -97.783942 30.377762999999998, -97.781577 30.378805, -97.778267 30.378058, -97.784672 30.372662, -97.789343 30.368329, -97.790076 30.365876, -97.790533 30.361856, -97.79135199999999 30.359288999999997, -97.79199899999999 30.359444999999997, -97.795547 30.362976999999997, -97.79808299999999 30.366319999999998, -97.801818 30.369273, -97.801991 30.369497))",1695.0,-536800.0,37.5,-72976.0,2.24,0.6770637268082818,0.07152460338800753,0.037106749126109166,0.03949447077409163,0.005802047781569966,0.0,0.0,0.2966751918158568,0.5294433987631083,0.5139802631578947,0.1197352587244284,0.1919870933046518,0.0,0.0,0.0,0.04673793859649123,0.04920677601505781,0.45607701564380265,-0.2918170878459687,0.038651315789473686,0.14259927797833935,0.030338389731621937,-0.19340281770640658,-0.18262629959986376,-0.07101140662661386,-0.05794323589843123,0.07658281112687995,-0.42840094870443546,0.27153433659816867,476.0,0.17247386759581881,420.0,0.2700348432055749
484530002031,484530002031,"POLYGON ((-97.740039 30.309949999999997, -97.737571 30.313464, -97.74156699999999 30.315400999999998, -97.739561 30.318595, -97.73754699999999 30.317657999999998, -97.73400799999999 30.323279999999997, -97.73187899999999 30.322181999999998, -97.733537 30.319415, -97.731133 30.318265, -97.73222299999999 30.316499, -97.732976 30.310843, -97.735796 30.30639, -97.738147 30.302740999999997, -97.74311 30.305194999999998, -97.740039 30.309949999999997))",1801.0,-579560.2676431425,25.7,-41399.0,1.94,0.5441302485004285,0.0959725792630677,0.09768637532133675,0.03456591639871383,0.06431372549019608,0.009079118028534372,0.0,0.0,0.49700085689802914,0.4804329725228976,0.01809954751131222,0.16281062553556128,0.0,0.0,0.08597285067873303,0.0657769304099142,0.3368421052631579,1.0,-0.07805429864253394,0.042464612822647796,0.04524886877828054,0.12301587301587301,-0.30592515506219037,-0.06364946269460732,-0.263796325923275,0.17772439347151514,0.026200064890729735,-0.42944648531782786,0.27117074556417564,477.0,0.17073170731707318,379.0,0.34146341463414637
484530005004,484530005004,"POLYGON ((-97.738147 30.302740999999997, -97.733548 30.30053, -97.736222 30.296332, -97.737507 30.294300999999997, -97.74210000000001 30.296504, -97.738147 30.302740999999997))",1145.0,-780000.0,30.4,-56453.0,1.88,0.6092333058532564,0.0717230008244023,0.0016488046166529267,0.03770949720670391,0.0,0.0,0.0,0.0,0.5317394888705689,0.5123367198838897,0.0,0.038746908491343775,0.0,0.0,0.13428120063191154,0.13631234484315052,0.23717409587888982,0.6619273301737757,-0.1769352290679305,0.11611030478955008,0.053712480252764615,0.09571428571428571,-0.29463524452136897,-0.18504815292895205,-0.18699850112034538,0.15434894589048237,0.08127294201924652,-0.4310600106609376,0.2706096333655587,478.0,0.16898954703832753,498.0,0.13414634146341464
