index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530016054,484530016054,"POLYGON ((-97.763742 30.285877, -97.760307 30.283503999999997, -97.759073 30.283075, -97.75781599999999 30.282774, -97.75604299999999 30.282026, -97.754941 30.281170999999997, -97.756199 30.278800999999998, -97.75912 30.280226, -97.758816 30.280700999999997, -97.765076 30.283839, -97.763742 30.285877))",1089.0,-280600.0,33.8,-45157.0,1.74,0.6128440366972477,0.022018348623853212,0.008256880733944955,0.0,0.0012195121951219512,0.03464870067372473,0.010075566750629723,0.0,0.5238532110091743,0.5881612090680101,0.0,0.08990825688073395,0.0,0.0,0.05863192182410423,0.09868236613400616,0.13128491620111732,0.6938110749185668,-0.016286644951140065,0.04030226700251889,0.08469055374592833,0.13399153737658676,-0.4655807287567885,0.042023140278334,0.050760054257594354,0.03461392727482349,-0.076357778069662,-0.4145413850156987,0.34568585223620363,473.0,0.18055555555555555,466.0,0.19270833333333334
484530017703,484530017703,"POLYGON ((-97.89474299999999 30.185743, -97.892776 30.188463, -97.891426 30.190026999999997, -97.888307 30.192311, -97.88486499999999 30.193983, -97.883822 30.192836, -97.880219 30.192113, -97.880625 30.189719, -97.882836 30.186394999999997, -97.886011 30.185205, -97.886752 30.183759, -97.888488 30.183488999999998, -97.88865299999999 30.18179, -97.890266 30.181055999999998, -97.893087 30.181195, -97.89463099999999 30.183051, -97.892944 30.184511999999998, -97.89474299999999 30.185743))",2001.0,-319800.0,40.0,-68047.0,3.05,0.6647127784290738,0.07620164126611957,0.02403282532239156,0.058695652173913045,0.05023696682464455,0.019096117122851686,0.0,0.2356902356902357,0.5263774912075029,0.5103926096997691,0.1520572450805009,0.10844079718640094,0.0,0.0,0.0,0.019894927224183963,0.03341148886283705,0.09302325581395349,-0.22003577817531306,0.015011547344110854,0.11806797853309481,0.07296849087893864,-0.028699002641514836,-0.21603361882634226,-0.2226811741287369,0.07308602956115706,-0.021099946973439077,-0.41542771300887604,0.3454144693534139,474.0,0.17881944444444445,410.5,0.2890625
484530016033,484530016033,"POLYGON ((-97.756675 30.299286, -97.757671 30.299733, -97.757671 30.300473, -97.756181 30.300096, -97.75121999999999 30.298222, -97.750407 30.299671999999997, -97.74910899999999 30.298862, -97.749918 30.297952, -97.747395 30.292766, -97.747965 30.292541, -97.75511 30.295457, -97.757705 30.297708999999998, -97.756675 30.299286))",1759.0,-618100.0,49.5,-133701.0,2.37,0.8414634146341463,0.008130081300813009,0.0,0.0,0.0,0.0,0.04583333333333333,0.21666666666666667,0.524390243902439,0.4125,0.0625,0.056910569105691054,0.0,0.0,0.04326923076923077,0.04800339847068819,0.016260162601626018,0.04326923076923077,-0.24519230769230768,0.0,0.32211538461538464,0.12236286919831224,-0.11745705270125664,-0.5072729460057764,-0.07618718296756802,0.037224964268066964,0.24735290436123308,-0.416339313045301,0.34513534847746224,475.0,0.17708333333333334,505.0,0.125
484530017223,484530017223,"POLYGON ((-97.761101 30.401237, -97.759811 30.403363, -97.759108 30.403098999999997, -97.75494499999999 30.406499, -97.754471 30.406519999999997, -97.75196199999999 30.405717, -97.751595 30.404773, -97.75212599999999 30.401422, -97.748892 30.400695, -97.74983399999999 30.394147, -97.75472599999999 30.394803999999997, -97.75608 30.396219, -97.76303999999999 30.399355999999997, -97.761101 30.401237))",1072.0,-396700.0,31.6,-45845.0,1.57,0.6018671059857221,0.14827018121911037,0.06809445359692477,0.04780361757105943,0.009929078014184398,0.0,0.0,0.358695652173913,0.5129049972542559,0.4871099050203528,0.05613126079447323,0.11312465678198792,0.0,0.010982976386600769,0.06390328151986183,0.13682040711156918,0.07084019769357495,0.9326424870466321,-0.06649395509499137,0.09362279511533243,0.08290155440414508,0.035,-0.43067977590153167,-0.08721107417835125,0.19501307255078032,0.009265557788335375,-0.11048651567354947,-0.42409873541431664,0.3427595074485254,476.0,0.1753472222222222,431.0,0.2534722222222222
484530017651,484530017651,"POLYGON ((-97.911087 30.422214999999998, -97.890142 30.425781999999998, -97.886432 30.42651, -97.884869 30.426817, -97.88139299999999 30.429406, -97.880074 30.430701, -97.879589 30.430927999999998, -97.875999 30.432018, -97.874741 30.437486, -97.87304499999999 30.438267999999997, -97.87361899999999 30.439849, -97.871376 30.441132, -97.86521599999999 30.442698, -97.86186099999999 30.445356999999998, -97.858684 30.446935, -97.85719399999999 30.448905999999997, -97.853444 30.4506, -97.851933 30.451345999999997, -97.850268 30.452015, -97.846767 30.454559999999997, -97.845841 30.457366999999998, -97.844093 30.458655, -97.841214 30.459732, -97.839843 30.460392, -97.837665 30.459766, -97.83412399999999 30.457597999999997, -97.831723 30.457241, -97.82642399999999 30.455581, -97.82638299999999 30.455388, -97.826336 30.455167999999997, -97.82631099999999 30.45505, -97.826234 30.455011, -97.828384 30.453037, -97.833638 30.442490999999997, -97.835906 30.439985, -97.84014599999999 30.435463, -97.84136699999999 30.432796999999997, -97.84271299999999 30.428078, -97.84564499999999 30.420226, -97.854068 30.403691, -97.857106 30.397876999999998, -97.857599 30.397478, -97.858586 30.396898999999998, -97.86281 30.395622999999997, -97.869123 30.394344, -97.87718699999999 30.392456, -97.881249 30.389882, -97.88288399999999 30.389874, -97.883749 30.390176999999998, -97.885486 30.392991, -97.887028 30.393366999999998, -97.890762 30.389369, -97.891341 30.388946999999998, -97.89214299999999 30.388448, -97.892894 30.3881, -97.895028 30.387565, -97.90390099999999 30.387083999999998, -97.906887 30.387798, -97.90955799999999 30.390976, -97.907264 30.392076999999997, -97.905805 30.392619, -97.905386 30.392775, -97.89998399999999 30.394237999999998, -97.90084 30.400762999999998, -97.90401399999999 30.406637999999997, -97.907495 30.413982999999998, -97.911087 30.422214999999998))",1111.0,-365600.0,32.2,-50459.0,2.37,0.6133828996282528,0.016400612289525475,0.015307238136890444,0.03481558083419511,0.013413342746205436,0.0,0.03464285714285714,0.21550094517958412,0.5215394708069101,0.43535714285714283,0.14810978767477992,0.2562869013776514,0.0,0.0,0.014500258933195235,0.058887756587567334,0.08222173627815438,0.5504919730709477,-0.09735888140859658,0.09607142857142857,0.11600207146556188,0.05804878048780488,-0.22403405793919706,-0.10235790555535827,-0.024881261551565857,0.032587723594215606,-0.11719686554762977,-0.4358823669995353,0.3391515023601788,477.0,0.1736111111111111,479.0,0.1701388888888889
484530017191,484530017191,"POLYGON ((-97.78729799999999 30.362757, -97.786839 30.360894, -97.784065 30.358269999999997, -97.780799 30.359541999999998, -97.780577 30.358860999999997, -97.77718999999999 30.361376, -97.773117 30.360543999999997, -97.77151699999999 30.360871999999997, -97.77074999999999 30.361183999999998, -97.76949599999999 30.361068999999997, -97.766624 30.359647, -97.767039 30.358808, -97.768073 30.356043, -97.76977699999999 30.354732, -97.771993 30.351542, -97.77208499999999 30.34892, -97.77774 30.35128, -97.777782 30.349166, -97.78116999999999 30.34818, -97.77694699999999 30.341213999999997, -97.78230599999999 30.341692, -97.784953 30.343777, -97.784759 30.346439, -97.785474 30.347982, -97.785191 30.351197, -97.782319 30.353423, -97.782905 30.355742, -97.78607199999999 30.358178, -97.787729 30.358912, -97.78729799999999 30.362757))",1782.0,-499500.0,42.9,-67974.0,2.52,0.7190527448869752,0.11356297093649086,0.0,0.06508264462809918,0.0,0.012629161882893225,0.0,0.2222222222222222,0.49354144241119485,0.4287292817679558,0.13279132791327913,0.11733046286329386,0.0,0.0,0.012195121951219513,0.025339134886101868,0.06350914962325081,0.04336043360433604,-0.3224932249322493,0.020994475138121547,0.2791327913279133,0.0,-0.0801549417527388,-0.36280215946600997,-0.08740258936516639,0.01302907777497498,0.07847832566229476,-0.4388522871466455,0.3382421488280981,478.0,0.171875,495.0,0.1423611111111111
484530018532,484530018532,"POLYGON ((-97.68548 30.438934, -97.685169 30.439068, -97.683267 30.440279, -97.683093 30.441730999999997, -97.68006899999999 30.442237, -97.675891 30.440580999999998, -97.67633599999999 30.439286, -97.674928 30.435875, -97.677157 30.434956, -97.6785 30.434811999999997, -97.68380599999999 30.436712, -97.684241 30.436975999999998, -97.685339 30.438831999999998, -97.68548 30.438934))",1135.0,-171700.0,31.0,-42186.0,2.4,0.6150474799123448,0.01241782322863404,0.17531044558071585,0.03827751196172249,0.002197802197802198,0.0061068702290076335,0.009950248756218905,0.373134328358209,0.4806428049671293,0.513681592039801,0.13508771929824562,0.21329437545653762,0.0,0.0,0.0,0.044289781714647265,0.016800584368151936,0.23859649122807017,-0.09473684210526316,0.0472636815920398,0.14035087719298245,0.04522613065326633,-0.24790951269674216,0.046902258780114045,-0.16491893613754946,0.03252378165397623,-0.10974285802607973,-0.4431452664262811,0.33692769063470707,479.0,0.1701388888888889,468.0,0.1892361111111111
484530015052,484530015052,"POLYGON ((-97.739173 30.338717, -97.73836 30.343808, -97.73752499999999 30.345384, -97.7322 30.343337, -97.726447 30.340522, -97.729373 30.335842999999997, -97.73853 30.339843, -97.739173 30.338717))",764.0,-237900.0,44.6,-41852.0,1.85,0.5146750524109015,0.0,0.0,0.08617886178861789,0.11913814955640051,0.030042918454935622,0.0,0.0,0.319706498951782,0.32562277580071175,0.0,0.22327044025157233,0.0,0.0,0.025145067698259187,0.17157794676806085,0.1069182389937107,0.19342359767891681,-0.06769825918762089,0.0,0.20309477756286268,0.0,-0.30497261106660206,0.1086862649037759,-0.06295087316474876,-0.3696626667501251,0.18536930948939523,-0.44353057658830475,0.3368097133358482,480.0,0.1684027777777778,564.0,0.022569444444444444
484530018584,484530018584,"POLYGON ((-97.591402 30.472610999999997, -97.584469 30.483636999999998, -97.58411699999999 30.484783, -97.578268 30.483984999999997, -97.578282 30.483866, -97.578363 30.483442, -97.57848899999999 30.483238, -97.578892 30.482757, -97.579022 30.482184, -97.578688 30.481500999999998, -97.57825 30.481123, -97.577782 30.479267999999998, -97.576714 30.478265, -97.573098 30.478071999999997, -97.57042399999999 30.476765999999998, -97.57180699999999 30.475704, -97.572025 30.473523999999998, -97.572554 30.472683999999997, -97.572099 30.47244, -97.570837 30.470413999999998, -97.57088399999999 30.469863999999998, -97.57297299999999 30.466393999999998, -97.57311399999999 30.465363, -97.574702 30.462881999999997, -97.587029 30.468705, -97.589805 30.470046999999997, -97.591675 30.472154999999997, -97.591402 30.472610999999997))",1648.0,-221300.0,37.4,-46464.0,2.97,0.6555489964580874,0.028925619834710745,0.08441558441558442,0.05569125549584758,0.02100300042863266,0.0016144656118824668,0.0,0.08651911468812877,0.5121015348288076,0.4666321779617175,0.049079754601226995,0.16499409681227864,0.0,0.019185360094451005,0.033304119193689745,0.08996953223012127,0.006198347107438017,0.020157756354075372,-0.22085889570552147,0.11329539575788929,0.16038562664329536,0.0,-0.07402340357546239,-0.09052679488412553,-0.2712438546110649,0.03770086221759559,-0.04627132692742385,-0.4443645177804811,0.33655437065621713,481.0,0.16666666666666666,433.0,0.25
484530018492,484530018492,"POLYGON ((-97.729175 30.411566999999998, -97.72625699999999 30.411727, -97.72339799999999 30.411832999999998, -97.722008 30.411702, -97.71992499999999 30.410536999999998, -97.716365 30.409658, -97.71598999999999 30.408579999999997, -97.715853 30.407815999999997, -97.720924 30.406779, -97.723456 30.405472, -97.72804599999999 30.402089999999998, -97.72809699999999 30.403679, -97.729175 30.411566999999998))",915.0,-219200.0,31.5,-46316.0,1.33,0.46971109040074555,0.3047530288909599,0.06337371854613234,0.05784204671857619,0.1404303510758777,0.0,0.0,0.2857142857142857,0.4119291705498602,0.41086186540731995,0.05714285714285714,0.13513513513513514,0.0,0.0,0.055900621118012424,0.2328666175386883,0.06989748369058714,1.0,-0.018633540372670808,0.1782762691853601,0.03354037267080745,0.11147902869757174,-0.4354216037481317,0.03369930358126984,0.2338851906557791,-0.2023935941702811,-0.07801938386236267,-0.4482500875437266,0.3353646563159877,482.0,0.16493055555555555,422.0,0.2690972222222222
484530016051,484530016051,"POLYGON ((-97.772053 30.290598, -97.768259 30.2967, -97.765243 30.293772999999998, -97.760021 30.292174, -97.759841 30.292082999999998, -97.760487 30.290708, -97.763742 30.285877, -97.769832 30.28925, -97.772053 30.290598))",1347.0,-685000.0,32.5,-49006.0,2.19,0.677123182861515,0.013006885998469778,0.0007651109410864575,0.07399577167019028,0.0020100502512562816,0.0,0.0,0.14814814814814814,0.5103289977046672,0.5365296803652968,0.07885906040268456,0.08951798010711554,0.0,0.0,0.013422818791946308,0.09868236613400616,0.12012241775057383,0.5503355704697986,-0.09731543624161074,0.1780821917808219,0.13590604026845637,0.10510510510510511,-0.27119746020378477,-0.21647949438541852,0.0614024013603343,0.07312023581249229,-0.09540064133203209,-0.4485549587484088,0.33527130845036335,483.0,0.16319444444444445,453.0,0.2152777777777778
484530012001,484530012001,"POLYGON ((-97.76729399999999 30.279529, -97.765076 30.283839, -97.758816 30.280700999999997, -97.75912 30.280226, -97.760857 30.277604, -97.762639 30.274827, -97.76625 30.276788, -97.769139 30.276963, -97.76729399999999 30.279529))",651.0,-431300.0,33.1,-49104.0,1.62,0.5840058694057226,0.04695524578136464,0.09024211298606016,0.03136882129277566,0.0,0.0,0.0,0.6756756756756757,0.5157740278796772,0.5034347399411188,0.055819477434679333,0.07703595011005136,0.018223234624145785,0.0,0.09382422802850356,0.09103322712790168,0.1958914159941306,0.6603325415676959,-0.05938242280285035,0.09322865554465162,0.04631828978622328,0.04100227790432802,-0.4242260671600775,-0.08156507651667236,0.12023532249296723,0.022414697432551516,-0.09814607122101045,-0.4612871949722415,0.3313728521256389,484.0,0.16145833333333334,476.0,0.1753472222222222
484530018552,484530018552,"POLYGON ((-97.628248 30.485792, -97.627848 30.486006, -97.62720999999999 30.486348999999997, -97.625462 30.487278, -97.624935 30.487092999999998, -97.61721299999999 30.484409, -97.611949 30.481956999999998, -97.60577099999999 30.479501, -97.595197 30.474428, -97.592534 30.472931, -97.591402 30.472610999999997, -97.591675 30.472154999999997, -97.591865 30.471708, -97.59232999999999 30.471268, -97.594054 30.466054999999997, -97.59507599999999 30.467138, -97.595158 30.464895, -97.596533 30.464420999999998, -97.604986 30.45082, -97.60895099999999 30.453464, -97.61438 30.455949999999998, -97.61586 30.455873999999998, -97.61676399999999 30.455921, -97.616652 30.456929, -97.616354 30.458636, -97.61654399999999 30.459387999999997, -97.61603699999999 30.459153999999998, -97.62093 30.471477, -97.62574599999999 30.481, -97.628135 30.485532, -97.628248 30.485792))",1643.0,-196400.0,31.0,-34034.0,3.71,0.6481388329979879,0.20246478873239437,0.09783702213279678,0.05152671755725191,0.008706467661691543,0.0,0.005030181086519115,0.04513888888888889,0.5221327967806841,0.460261569416499,0.02427637721755369,0.1959255533199195,0.0,0.0,0.025210084033613446,0.17840969632392115,0.007293762575452716,0.19234360410831,-0.1876750700280112,0.12525150905432594,0.12791783380018673,0.0,0.04981257829626837,-0.05375524533332143,-0.3553940441258222,0.07603910686044497,-0.18170593200522553,-0.4650035363076558,0.3302349534777358,485.0,0.1597222222222222,415.0,0.28125
484530019191,484530019191,"POLYGON ((-97.798485 30.273101999999998, -97.792721 30.273677, -97.791877 30.275916, -97.791626 30.276248, -97.790753 30.277677999999998, -97.78967899999999 30.27947, -97.788018 30.282557999999998, -97.787678 30.282942, -97.786867 30.282996999999998, -97.7771 30.274071, -97.77759499999999 30.273508, -97.780649 30.269755, -97.78110099999999 30.269049, -97.78372999999999 30.267840999999997, -97.785866 30.267771, -97.78599899999999 30.268120999999997, -97.786251 30.270298, -97.78741699999999 30.271358, -97.788101 30.271407, -97.791135 30.270697, -97.796571 30.271742999999997, -97.798485 30.273101999999998))",2001.0,-658900.0,45.6,-64502.0,2.82,0.7524752475247525,0.03564356435643564,0.0,0.058655221745350504,0.005791505791505791,0.007251631617113851,0.0121580547112462,0.08415841584158416,0.528052805280528,0.4316109422492401,0.040968342644320296,0.05412541254125412,0.0,0.0,0.0074487895716946,0.02270967741935484,0.023762376237623763,0.035381750465549346,-0.37243947858473,0.03951367781155015,0.2737430167597765,0.04107142857142857,-0.001831869104701636,-0.47254106446291183,-0.11967587904601235,0.04287567289768409,0.08484889029930427,-0.46632424941663747,0.32983056714038383,486.0,0.1579861111111111,507.0,0.12152777777777778
484530017162,484530017162,"POLYGON ((-97.801991 30.369497, -97.799174 30.371298, -97.7988 30.372446, -97.79927699999999 30.375401, -97.800133 30.376405, -97.79949099999999 30.378622999999997, -97.79830000000001 30.380093, -97.799015 30.381911, -97.79869699999999 30.383228, -97.79722199999999 30.382354999999997, -97.795327 30.384016, -97.79199299999999 30.382752999999997, -97.78693299999999 30.383087999999997, -97.78472 30.380274, -97.783726 30.377598, -97.781577 30.378805, -97.778267 30.378058, -97.784672 30.372662, -97.789002 30.368813999999997, -97.790076 30.365876, -97.790533 30.361856, -97.79135199999999 30.359288999999997, -97.79199899999999 30.359444999999997, -97.801818 30.369273, -97.801991 30.369497))",1177.0,-382200.0,38.2,-57171.0,2.04,0.6455882352941177,0.03735294117647059,0.011764705882352941,0.04162976085031001,0.020703125,0.0,0.020794824399260628,0.04456824512534819,0.508235294117647,0.48290203327171904,0.04134212103055722,0.13117647058823528,0.0,0.0,0.007189934092270821,0.05225933202357564,0.05588235294117647,0.475733972438586,-0.15578190533253444,0.16312384473197783,0.09047333732774117,0.07122982749026155,-0.30241444998181066,-0.14720444424494092,-0.008728652445850773,0.002570975958278391,-0.017575734172730246,-0.4733523048870542,0.32767866178632865,487.0,0.15625,502.0,0.13020833333333334
484530007001,484530007001,"POLYGON ((-97.752116 30.283614, -97.748319 30.283551, -97.74517499999999 30.282663, -97.74321599999999 30.282097999999998, -97.74188799999999 30.281734999999998, -97.73943899999999 30.281019999999998, -97.735709 30.279977, -97.730048 30.278506, -97.73249799999999 30.271846, -97.738232 30.273207, -97.738653 30.27206, -97.742903 30.273241, -97.743032 30.274528999999998, -97.75016699999999 30.276493, -97.751111 30.278585, -97.75090999999999 30.279995, -97.75043199999999 30.280559999999998, -97.750765 30.28195, -97.75084 30.28212, -97.752116 30.283614))",1010.0,-336700.0,28.0,-45326.0,1.72,0.5669014084507042,0.027288732394366196,0.014084507042253521,0.04611650485436893,0.037889039242219216,0.045373665480427046,0.0,0.3076923076923077,0.44630281690140844,0.44783715012722647,0.03260869565217391,0.20334507042253522,0.0,0.0,0.08229813664596274,0.1693121693121693,0.2751322751322751,0.6940993788819876,-0.07298136645962733,0.09287531806615776,0.13509316770186336,0.2828507795100223,-0.3316550832600752,-0.06444434371656779,0.12470180899932284,-0.07909170064904124,-0.12408392528321897,-0.47457324390958044,0.327304825064264,488.0,0.1545138888888889,442.0,0.234375
484530015031,484530015031,"POLYGON ((-97.72633599999999 30.325943, -97.725087 30.324333, -97.715961 30.320681999999998, -97.71421099999999 30.31992, -97.71253399999999 30.319907999999998, -97.712792 30.318749999999998, -97.71462799999999 30.315025, -97.71552899999999 30.314949, -97.71852799999999 30.316422, -97.72118599999999 30.317708, -97.720517 30.318763999999998, -97.72134899999999 30.319253999999997, -97.728252 30.322948, -97.72633599999999 30.325943))",1098.0,-258300.0,32.3,-34888.0,2.17,0.5238095238095238,0.022556390977443608,0.020885547201336674,0.10242290748898679,0.04377880184331797,0.02154398563734291,0.011042944785276074,0.13953488372093023,0.38512949039264827,0.39263803680981596,0.05807622504537205,0.16123642439431912,0.0,0.0,0.12885662431941924,0.2372754491017964,0.20885547201336674,0.6424682395644283,-0.10707803992740472,0.26993865030674846,0.1161524500907441,0.04006968641114982,-0.2763237549866054,-0.007371797549689277,0.05771437003788804,-0.18085403728779056,-0.07688083697570226,-0.48371605676189944,0.32450540664606203,489.0,0.1527777777777778,384.0,0.3350694444444444
484530017494,484530017494,"POLYGON ((-97.84617999999999 30.231923, -97.845697 30.233804, -97.84612399999999 30.236181, -97.842506 30.236459999999997, -97.839824 30.236448, -97.83975699999999 30.235681999999997, -97.840558 30.233891, -97.84044 30.232564999999997, -97.83096499999999 30.226744999999998, -97.834882 30.222704999999998, -97.836591 30.220312, -97.83695499999999 30.220663, -97.841701 30.22338, -97.841045 30.225215, -97.842339 30.226937, -97.84180699999999 30.227738, -97.841946 30.22883, -97.843482 30.228837, -97.8435 30.229529999999997, -97.843066 30.230272, -97.84374299999999 30.230646999999998, -97.84572399999999 30.231154999999998, -97.84617999999999 30.231923))",1177.0,-183000.0,32.0,-40965.0,1.82,0.5124458874458875,0.21374458874458874,0.0,0.02513328255902513,0.06721536351165981,0.010320478001086366,0.0,0.4375,0.4253246753246753,0.4015625,0.08193484698914116,0.1444805194805195,0.0,0.0,0.0,0.10265388868411353,0.10119047619047619,0.8252714708785784,-0.017769002961500493,0.1421875,0.09575518262586377,0.15159128978224456,-0.4015805871704409,0.07428444903502912,0.07858785035367338,-0.14185203669983987,-0.09396819367251671,-0.4845285181540949,0.32425664082069433,490.0,0.15104166666666666,451.0,0.21875
484530017182,484530017182,"POLYGON ((-97.76411999999999 30.346595999999998, -97.76367499999999 30.350445999999998, -97.75795199999999 30.349102, -97.75814299999999 30.351346999999997, -97.757303 30.350772, -97.75558099999999 30.346567999999998, -97.752127 30.345177999999997, -97.75704999999999 30.337418999999997, -97.761341 30.341782, -97.76285999999999 30.342609999999997, -97.765102 30.343667, -97.76411999999999 30.346595999999998))",1349.0,-381300.0,40.7,-57817.0,2.06,0.6647211413748378,0.0,0.0,0.06382978723404255,0.021867115222876366,0.0,0.0,0.20833333333333334,0.4409857328145266,0.3965909090909091,0.03346720214190094,0.08236057068741894,0.0,0.0,0.020080321285140562,0.11435389133627019,0.06355382619974059,0.24497991967871485,-0.19410977242302543,0.1318181818181818,0.14725568942436412,0.0,-0.2619939866537936,-0.15146125100948932,-0.04613040342345514,-0.09779114849666533,0.07249901818449721,-0.4848777713989062,0.3241497037126146,491.0,0.14930555555555555,561.0,0.027777777777777776
484530003051,484530003051,"POLYGON ((-97.727559 30.310896, -97.72287 30.315682, -97.72118599999999 30.317708, -97.71852799999999 30.316422, -97.72447199999999 30.307101, -97.724661 30.306865, -97.72838999999999 30.308633, -97.727559 30.310896))",1030.0,-285300.0,31.4,-39369.0,1.84,0.5721352019785655,0.05605935696619951,0.0,0.04408602150537634,0.006979062811565304,0.0,0.0,0.20388349514563106,0.5136026380873866,0.4454443194600675,0.031914893617021274,0.05441055234954658,0.0,0.0,0.010638297872340425,0.21444842173771558,0.15993404781533388,0.7811550151975684,-0.028875379939209727,0.1439820022497188,0.030395136778115502,0.053237410071942444,-0.44472144089970433,0.03760972062241813,0.0675598023950162,-0.025103045719254487,-0.1299206255888879,-0.4945755891904124,0.3211803495127171,492.0,0.14756944444444445,517.0,0.10416666666666667
484530013041,484530013041,"POLYGON ((-97.77918299999999 30.240274999999997, -97.776187 30.245072, -97.777183 30.246924, -97.769947 30.248413, -97.76898399999999 30.246015999999997, -97.770037 30.244912, -97.771266 30.242701999999998, -97.773096 30.237401, -97.776859 30.239109, -97.77918299999999 30.240274999999997))",1211.0,-306000.0,32.6,-38570.0,1.86,0.52,0.03854545454545454,0.008727272727272728,0.07942583732057416,0.01872340425531915,0.0,0.0,0.7870370370370371,0.44363636363636366,0.3877338877338877,0.09497964721845319,0.11636363636363636,0.0,0.0,0.0,0.2130712008501594,0.15636363636363637,0.6458616010854816,-0.06241519674355495,0.1995841995841996,0.06377204884667571,0.04780361757105943,-0.36461933980816724,0.020769594944482623,0.05943874221031244,-0.11441668591538891,-0.09982205571589954,-0.49864974428466063,0.3199328926311561,493.0,0.14583333333333334,463.0,0.19791666666666666
484530001012,484530001012,"POLYGON ((-97.764011 30.331007999999997, -97.760849 30.332577999999998, -97.75704999999999 30.337418999999997, -97.75501299999999 30.336232, -97.755501 30.334989999999998, -97.755685 30.330824, -97.749144 30.327637, -97.753479 30.320567999999998, -97.754052 30.319625, -97.75590000000001 30.321367, -97.756137 30.321379, -97.755991 30.325013, -97.75849699999999 30.326666999999997, -97.764589 30.32957, -97.764011 30.331007999999997))",1250.0,-355200.0,45.3,-57273.0,2.26,0.5908385093167702,0.0,0.0,0.03360370799536501,0.018691588785046728,0.007228915662650603,0.03717026378896882,0.14049586776859505,0.4767080745341615,0.44844124700239807,0.014059753954305799,0.11801242236024845,0.018518518518518517,0.0,0.0,0.07445099089448312,0.06521739130434782,0.12302284710017575,-0.1687170474516696,0.0803357314148681,0.2460456942003515,0.04208754208754209,-0.2677554849176413,-0.08786740235089444,-0.1384750302668742,-0.09900387928053014,0.09191259692680451,-0.5011891998891356,0.3191553421216791,494.0,0.1440972222222222,539.5,0.06510416666666667
484530016023,484530016023,"POLYGON ((-97.785765 30.291657999999998, -97.783062 30.291591, -97.776494 30.282795999999998, -97.77401499999999 30.279249, -97.769356 30.276685999999998, -97.77146599999999 30.273813999999998, -97.771605 30.273636, -97.772562 30.274646999999998, -97.776663 30.277538999999997, -97.78034799999999 30.2805, -97.784268 30.284309999999998, -97.785336 30.286147999999997, -97.785765 30.291657999999998))",669.0,-534800.0,30.0,-16902.0,2.17,0.6154537286612758,0.481581311769991,0.02605570530098832,0.042833607907743,0.016883116883116882,0.04021739130434782,0.0,0.04132231404958678,0.4420485175202156,0.2874354561101549,0.02529182879377432,0.1527403414195867,0.0,0.0,0.07587548638132295,0.0767522993973993,0.13117699910152741,0.9513618677042801,-0.0,0.05679862306368331,0.0,0.06715063520871144,-0.33040385770054753,-0.03393697212273698,0.11150046312454422,-0.12640586680411206,-0.12211963116935871,-0.5013658646722111,0.31910124950755947,495.0,0.1423611111111111,490.0,0.15104166666666666
