index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530017192,484530017192,"POLYGON ((-97.78123599999999 30.348021, -97.777789 30.349227, -97.777737 30.351315999999997, -97.774039 30.350393999999998, -97.772053 30.348909, -97.77152099999999 30.343398999999998, -97.769639 30.341314999999998, -97.77694699999999 30.341213999999997, -97.777658 30.343632, -97.780386 30.345606999999998, -97.78123599999999 30.348021))",1492.4816753926702,-603900.0,46.1,-75749.0,2.68,0.7833981841763943,0.10505836575875487,0.0,0.022857142857142857,0.016981132075471698,0.029411764705882353,0.017543859649122806,0.125,0.5278858625162127,0.3157894736842105,0.027777777777777776,0.0609597924773022,0.0,0.0,0.0,0.027892311423720593,0.0,0.024305555555555556,-0.3298611111111111,0.05555555555555555,0.2777777777777778,0.0,-0.029630816451607696,-0.362574580618964,0.1581784009805356,-0.1306926197734802,-0.04253490016415794,-0.40725451602767426,0.28804832780004247,463.0,0.19791666666666666,529.0,0.08333333333333333
484530018283,484530018283,"POLYGON ((-97.73004999999999 30.423287, -97.726948 30.4218, -97.72529899999999 30.42202, -97.725211 30.420893, -97.721786 30.419286, -97.72438799999999 30.416387, -97.72108 30.413251, -97.72203599999999 30.411631999999997, -97.723455 30.411837, -97.72625699999999 30.411727, -97.729175 30.411566999999998, -97.72921099999999 30.412079, -97.729548 30.416147, -97.73004999999999 30.423287))",1201.0,-233400.0,41.7,-48201.0,2.31,0.6278166278166278,0.03418803418803419,0.07925407925407925,0.03121387283236994,0.03757225433526012,0.004108463434675432,0.0,0.06153846153846154,0.4630924630924631,0.4009546539379475,0.0,0.14607614607614608,0.0,0.03885003885003885,0.012658227848101266,0.07014563106796116,0.00777000777000777,0.2820976491862568,-0.05786618444846293,0.0883054892601432,0.17902350813743217,0.07214765100671142,-0.3362455445728378,0.12740718710569193,0.0473786803999557,-0.13816818535919212,-0.10937611941255666,-0.40900398183893893,0.2874199101327738,464.0,0.19618055555555555,474.0,0.17881944444444445
484530018581,484530018581,"POLYGON ((-97.579022 30.482184, -97.578892 30.482757, -97.57848899999999 30.483238, -97.578363 30.483442, -97.578282 30.483866, -97.578268 30.483984999999997, -97.57487499999999 30.483596, -97.54948999999999 30.480248999999997, -97.549495 30.480182, -97.550084 30.476388999999998, -97.546683 30.474823999999998, -97.54314099999999 30.479160999999998, -97.54423299999999 30.479476, -97.54418299999999 30.479535, -97.543443 30.479425, -97.54050099999999 30.478638999999998, -97.54981599999999 30.463777, -97.55126899999999 30.463302, -97.553417 30.460055999999998, -97.554819 30.457189999999997, -97.555292 30.456901, -97.556839 30.454558, -97.574702 30.462881999999997, -97.57311399999999 30.465363, -97.57297299999999 30.466393999999998, -97.57088399999999 30.469863999999998, -97.570837 30.470413999999998, -97.572099 30.47244, -97.572554 30.472683999999997, -97.572025 30.473523999999998, -97.572284 30.474171, -97.57158899999999 30.475991999999998, -97.57042399999999 30.476765999999998, -97.573472 30.478126999999997, -97.57611299999999 30.478040999999997, -97.577782 30.479267999999998, -97.57825 30.481123, -97.578688 30.481500999999998, -97.578946 30.481862, -97.579022 30.482184))",1788.0,-249500.0,33.9,-36959.0,3.18,0.6345093715545755,0.11098860712973171,0.07736126424108783,0.09024390243902439,0.03346797461050202,0.028955532574974147,0.033320566832631175,0.10617551462621885,0.5069827269386256,0.4071237073918039,0.05143191116306254,0.21517824329290702,0.0,0.0,0.022793687901811806,0.051156540934830595,0.009597637504614249,0.06779661016949153,-0.058445353594389245,0.013404825737265416,0.06019871420222092,0.026734926052332197,-0.10789413052351159,0.09241249759828225,-0.11409419501760468,-0.2833319636570731,0.0031966752393316803,-0.4097111163605754,0.28716590355335364,465.0,0.19444444444444445,401.0,0.3055555555555556
484530018413,484530018413,"POLYGON ((-97.645904 30.438943, -97.643442 30.442759, -97.642279 30.444108, -97.63941899999999 30.445392, -97.63914899999999 30.447439, -97.637811 30.447619999999997, -97.63367699999999 30.445943999999997, -97.627647 30.443054999999998, -97.63159499999999 30.436778999999998, -97.632699 30.433166, -97.634061 30.433783, -97.636235 30.434828999999997, -97.637695 30.435315, -97.63847899999999 30.435685, -97.643767 30.438215999999997, -97.645904 30.438943))",1586.0,-166500.0,36.7,-30672.0,3.46,0.5273743016759777,0.18379888268156425,0.14804469273743018,0.10813542193026782,0.02628001812415043,0.0036640360766629085,0.04929178470254957,0.13151927437641722,0.4634078212290503,0.4776203966005666,0.11550151975683891,0.20502793296089386,0.0,0.0,0.0,0.1782652397564004,0.05713457076566125,0.06382978723404255,-0.08611955420466058,0.12577903682719546,0.0800405268490375,0.09615384615384616,-0.07649081915106808,0.13617059399928794,-0.14966669656031922,-0.3015934448571446,-0.021689009088885,-0.413269375658129,0.2858877573941616,466.0,0.19270833333333334,298.0,0.484375
484530018471,484530018471,"POLYGON ((-97.700626 30.430702, -97.699528 30.430481999999998, -97.698295 30.430172, -97.69270399999999 30.428963999999997, -97.69293599999999 30.428258, -97.690052 30.426254999999998, -97.68598999999999 30.424276, -97.68999099999999 30.418657, -97.69224299999999 30.420513999999997, -97.693666 30.421083999999997, -97.69201 30.423468, -97.69311499999999 30.424051, -97.693759 30.423921999999997, -97.70005599999999 30.42745, -97.701574 30.427716, -97.700626 30.430702))",1169.0,-172600.0,40.4,-43629.0,1.85,0.5575797007156799,0.13923227065712426,0.06636304489264802,0.053587647593097185,0.07465007776049767,0.013333333333333334,0.0,0.2926829268292683,0.4248536109303839,0.41554702495201534,0.05162064825930372,0.2674040338321405,0.014405762304921969,0.0,0.009603841536614645,0.11453488372093024,0.10214703968770332,0.38535414165666265,-0.0,0.03166986564299424,0.09843937575030012,0.0,-0.37863656313598254,0.21162415449045432,0.011708645835425004,-0.09297676696665463,-0.16569440803541066,-0.41397493781216854,0.28563431561776353,467.0,0.1909722222222222,395.5,0.3151041666666667
484530017861,484530017861,"POLYGON ((-97.746468 30.432281999999997, -97.74467 30.432212, -97.743788 30.430716, -97.74290599999999 30.430525, -97.74121099999999 30.429662999999998, -97.742204 30.428503, -97.745143 30.428200999999998, -97.748475 30.428900000000002, -97.746468 30.432281999999997))",1418.0,-309923.56488549616,32.8,-47015.0,2.06,0.5966514459665144,0.3082191780821918,0.0,0.009501187648456057,0.026737967914438502,0.0125,0.02997601918465228,0.23809523809523808,0.4611872146118721,0.4196642685851319,0.09389671361502347,0.0898021308980213,0.0,0.0,0.0297339593114241,0.1262580054894785,0.04946727549467275,1.0,-0.07042253521126761,0.07793764988009592,0.20657276995305165,0.09490084985835694,-0.37448652612234773,0.019145578077863098,-0.0721885034940929,0.09280106484553342,-0.08944211625870538,-0.4241705029517495,0.28197201297643915,468.0,0.1892361111111111,417.0,0.2777777777777778
484530017711,484530017711,"POLYGON ((-97.991525 30.376469, -97.991495 30.377229999999997, -97.98958599999999 30.377468999999998, -97.98155299999999 30.384299, -97.97805 30.388423999999997, -97.974531 30.39128, -97.972708 30.392287999999997, -97.971362 30.392951999999998, -97.968839 30.393628, -97.967682 30.393895999999998, -97.964716 30.394008, -97.968007 30.387055999999998, -97.96778599999999 30.385309, -97.968588 30.384425999999998, -97.968885 30.383115, -97.96888799999999 30.378501999999997, -97.970129 30.376541999999997, -97.97021799999999 30.374727999999998, -97.971465 30.372767999999997, -97.975332 30.370608999999998, -97.976962 30.370701999999998, -97.97775999999999 30.369308999999998, -97.981353 30.367594999999998, -97.984184 30.370136, -97.986547 30.370224999999998, -97.986896 30.366906, -97.988649 30.364023999999997, -97.988624 30.368579999999998, -97.99116599999999 30.367828, -97.98958999999999 30.369277999999998, -97.987535 30.3736, -97.986031 30.374163, -97.985018 30.376735, -97.99168399999999 30.373554, -97.991525 30.376469))",2050.0,-409200.0,49.3,-80424.0,2.59,0.6915887850467289,0.04850912327547842,0.01602136181575434,0.042265426880811495,0.0,0.0,0.009708737864077669,0.0625,0.4744103248776146,0.45366284201235657,0.0,0.1375166889185581,0.0,0.015131286159323543,0.04372842347525892,0.04678091709124595,0.04361370716510903,0.09321058688147296,-0.3429228998849252,0.06619593998234775,0.28768699654775604,0.1998158379373849,-0.12271577651069912,-0.2770219836316257,0.15096947424686336,-0.12830498044664918,-0.053638166050820564,-0.43071143239293125,0.2796224754234732,469.0,0.1875,424.0,0.265625
484530017571,484530017571,"POLYGON ((-97.769956 30.407663, -97.768243 30.411020999999998, -97.76826799999999 30.411445999999998, -97.76757599999999 30.411672, -97.76743599999999 30.41164, -97.76610000000001 30.410099, -97.76422799999999 30.409297, -97.763105 30.407911, -97.75985299999999 30.406214, -97.75924099999999 30.405158, -97.759811 30.403363, -97.761101 30.401237, -97.76303999999999 30.399355999999997, -97.76341099999999 30.398585999999998, -97.767682 30.399866999999997, -97.76751 30.402141, -97.768644 30.404321, -97.769235 30.405652, -97.76985499999999 30.406634999999998, -97.769956 30.407663))",1196.6241379310345,-540400.0,52.2,-75785.0,2.31,0.7119476268412439,0.06546644844517185,0.0,0.11504424778761062,0.0,0.08273381294964029,0.05,0.0,0.4238952536824877,0.31,0.011363636363636364,0.12111292962356793,0.0,0.0,0.0,0.0817490494296578,0.07692307692307693,0.026515151515151516,-0.2689393939393939,0.01,0.3068181818181818,0.0,-0.14296997859389748,-0.23845078975166173,0.25820796506674415,-0.0998374072752988,-0.2139543834628786,-0.43700459401699243,0.27736193742263143,470.0,0.1857638888888889,527.0,0.08680555555555555
484530024231,484530024231,"POLYGON ((-97.808167 30.180054, -97.80711699999999 30.182745999999998, -97.806387 30.185095999999998, -97.804352 30.18515, -97.80263699999999 30.182968, -97.80252499999999 30.180698999999997, -97.800845 30.180236999999998, -97.80193799999999 30.176978, -97.80363 30.177429, -97.80559699999999 30.175759, -97.80583299999999 30.174079, -97.809333 30.174001999999998, -97.808167 30.180054))",1478.0,-163400.0,37.9,-43742.0,1.91,0.5976331360946746,0.0,0.11045364891518737,0.02086230876216968,0.017421602787456445,0.0,0.05539772727272727,0.12,0.47731755424063116,0.45170454545454547,0.0,0.20710059171597633,0.0,0.013806706114398421,0.0,0.07458363504706735,0.03550295857988166,0.17680608365019013,-0.028517110266159697,0.16761363636363635,0.1634980988593156,0.1377049180327869,-0.37735677328235157,0.19214214078891811,-0.016796189702283918,-0.15757807741406624,-0.07931608833859605,-0.4389049879483796,0.27667930555091136,471.0,0.1840277777777778,420.0,0.2725694444444444
484530016051,484530016051,"POLYGON ((-97.772053 30.290598, -97.768259 30.2967, -97.765243 30.293772999999998, -97.760021 30.292174, -97.759841 30.292082999999998, -97.760487 30.290708, -97.763742 30.285877, -97.769832 30.28925, -97.772053 30.290598))",1364.0,-836800.0,31.9,-73279.0,2.39,0.71875,0.014945652173913044,0.0,0.09625126646403243,0.0028653295128939827,0.0,0.0,0.17647058823529413,0.5230978260869565,0.5123318385650224,0.05211726384364821,0.12296195652173914,0.0,0.0,0.016286644951140065,0.08425600864164191,0.15760869565217392,0.5130293159609121,-0.23615635179153094,0.04708520179372197,0.16938110749185667,0.11014492753623188,-0.1324627583323543,-0.4054308719563709,-0.08079544248385358,0.07129422861150646,0.10328073147683592,-0.4441141126842364,0.2748081595165386,472.0,0.18229166666666666,465.0,0.19444444444444445
484530017823,484530017823,"POLYGON ((-97.80580499999999 30.431295, -97.80332399999999 30.430688999999997, -97.800933 30.431939999999997, -97.800124 30.434814, -97.798125 30.434635, -97.79380499999999 30.432423, -97.794135 30.431849, -97.796649 30.428001, -97.79629 30.424559, -97.796088 30.424139999999998, -97.79558899999999 30.423659999999998, -97.794861 30.423053, -97.793613 30.422528, -97.79454899999999 30.421843, -97.798164 30.421018, -97.801633 30.419677999999998, -97.801565 30.420654, -97.80518099999999 30.421616, -97.80597499999999 30.423049, -97.80321099999999 30.426885, -97.80550099999999 30.427169, -97.805759 30.428213999999997, -97.807755 30.430141, -97.80580499999999 30.431295))",1420.0,-439500.0,43.0,-57774.0,2.8,0.6658892128279883,0.1784256559766764,0.009912536443148687,0.056962025316455694,0.0,0.03409090909090909,0.007829977628635347,0.0,0.4495626822157434,0.4463087248322148,0.017973856209150325,0.11895043731778426,0.0,0.0,0.0,0.06535947712418301,0.013994169096209912,0.04084967320261438,-0.272875816993464,0.116331096196868,0.2581699346405229,0.0,-0.07611968805240017,-0.20123052959897364,0.04708219446463937,-0.16847972619499985,-0.04647316571098607,-0.4452209150927204,0.2744105900509404,473.0,0.18055555555555555,504.0,0.1267361111111111
484530018531,484530018531,"POLYGON ((-97.686599 30.445800000000002, -97.681427 30.453273, -97.680948 30.453882, -97.67917399999999 30.455226, -97.67639299999999 30.453972, -97.678382 30.450191999999998, -97.676268 30.447551999999998, -97.676093 30.445953, -97.674928 30.442365, -97.675891 30.440580999999998, -97.67877899999999 30.440668, -97.68006899999999 30.442237, -97.682282 30.441836, -97.683093 30.441730999999997, -97.683807 30.444124, -97.686599 30.445800000000002))",1130.2199413489736,-190600.0,35.4,-41424.0,2.48,0.6370693837942746,0.055312954876273655,0.016982047549733138,0.005904059040590406,0.004578155657292348,0.024986709197235512,0.0400890868596882,0.17117117117117117,0.4735565259582727,0.4461766889383816,0.06144578313253012,0.1445900048520136,0.0,0.0,0.0,0.04234427738570114,0.04269771955361475,0.16626506024096385,-0.0963855421686747,0.06384558277654045,0.14578313253012049,0.0,-0.2430309828257439,0.08533558382013644,-0.059300009218392166,-0.20291134566045607,-0.02577414205603438,-0.44568089594049015,0.27424536242003583,474.0,0.17881944444444445,511.0,0.11458333333333333
484530018291,484530018291,"POLYGON ((-97.72203599999999 30.411631999999997, -97.72108 30.413251, -97.719393 30.415606, -97.71408799999999 30.414277, -97.713448 30.417174, -97.71126 30.419387, -97.70821099999999 30.417900000000003, -97.70519 30.421035, -97.70433799999999 30.420565999999997, -97.705911 30.416217, -97.706542 30.414953999999998, -97.707459 30.413825, -97.71082 30.410646, -97.71190999999999 30.409969999999998, -97.713961 30.409046, -97.71598999999999 30.408579999999997, -97.716849 30.41012, -97.71992499999999 30.410536999999998, -97.721406 30.411381, -97.72203599999999 30.411631999999997))",866.0,-220300.0,35.6,-35722.0,1.65,0.4922945205479452,0.0684931506849315,0.01797945205479452,0.04630788485607009,0.04602510460251046,0.0,0.01968503937007874,0.45714285714285713,0.3946917808219178,0.4566929133858268,0.07746478873239436,0.20976027397260275,0.0,0.0,0.06901408450704226,0.1946082561078349,0.0702054794520548,0.8422535211267606,-0.008450704225352112,0.12073490813648294,0.08450704225352113,0.09898477157360407,-0.4441705551329187,0.16810694180637775,-0.08135849399096765,0.07600167860269233,-0.1672644991705403,-0.4486849278853565,0.27316629775067325,475.0,0.17708333333333334,372.0,0.3559027777777778
484530019111,484530019111,"POLYGON ((-97.795045 30.259632, -97.787223 30.263962, -97.781494 30.266067, -97.777683 30.268176999999998, -97.777271 30.268462999999997, -97.774334 30.270443, -97.773718 30.270993999999998, -97.771872 30.273293, -97.771605 30.273636, -97.76968199999999 30.27162, -97.764609 30.269106999999998, -97.760657 30.267526, -97.761034 30.267267999999998, -97.764285 30.265483, -97.765372 30.265030999999997, -97.767606 30.264094999999998, -97.772944 30.263643, -97.773206 30.263678, -97.77406099999999 30.263644, -97.774751 30.263658, -97.77560299999999 30.26353, -97.780728 30.262598999999998, -97.785409 30.260614, -97.78433299999999 30.259538, -97.784577 30.258101, -97.786744 30.256847999999998, -97.79089499999999 30.255187, -97.79126 30.25509, -97.793139 30.255912, -97.79409899999999 30.256942, -97.79327699999999 30.258543, -97.794786 30.259459999999997, -97.795045 30.259632))",1187.0,-303700.0,32.2,-47509.0,1.56,0.6059735784032165,0.056289488799540495,0.014359563469270534,0.039735099337748346,0.0054017555705604325,0.003552397868561279,0.0,0.638095238095238,0.543365881677197,0.503448275862069,0.06618962432915922,0.1372774267662263,0.0,0.0,0.057245080500894455,0.03345014335775725,0.07294658242389432,0.8962432915921288,-0.016100178890876567,0.15310344827586206,0.03577817531305903,0.033707865168539325,-0.5151979016822875,0.08715513860843536,-0.13372322210615978,0.08483559444398756,0.027935767002356525,-0.4489946237336678,0.2730550533117677,476.0,0.1753472222222222,416.0,0.2795138888888889
484530019013,484530019013,"POLYGON ((-97.785716 30.248939, -97.78518199999999 30.253028999999998, -97.783514 30.253337, -97.78135499999999 30.257395, -97.779136 30.258975999999997, -97.778156 30.258055, -97.77226399999999 30.259345, -97.772819 30.257991999999998, -97.775291 30.256859, -97.77704299999999 30.254728999999998, -97.779056 30.252052, -97.78128199999999 30.248268, -97.77868199999999 30.246156, -97.781397 30.244258, -97.78236 30.243651999999997, -97.78462599999999 30.246496999999998, -97.78546899999999 30.248167, -97.785716 30.248939))",1390.0,-496800.0,33.7,-59174.0,2.39,0.6410621147463252,0.013750592697961118,0.006164058795637743,0.043745203376822715,0.04600638977635783,0.013513513513513514,0.0,0.1939655172413793,0.5064011379800853,0.43980738362760835,0.0340522133938706,0.20531057373162637,0.0,0.0,0.014755959137343927,0.06678170836928386,0.06638217164532954,0.3995459704880817,-0.1543700340522134,0.15730337078651685,0.13847900113507378,0.04962243797195254,-0.16594901719615135,-0.14645460457417317,-0.08650886578959166,-0.051269165599625126,0.00017748054604395917,-0.4500041726134974,0.27269241784443177,477.0,0.1736111111111111,489.0,0.1527777777777778
484530017223,484530017223,"POLYGON ((-97.76303999999999 30.399355999999997, -97.761101 30.401237, -97.759811 30.403363, -97.759108 30.403098999999997, -97.75494499999999 30.406499, -97.754471 30.406519999999997, -97.75196199999999 30.405717, -97.751595 30.404773, -97.75212599999999 30.401422, -97.748916 30.400634999999998, -97.749922 30.398048, -97.74983399999999 30.394147, -97.75469199999999 30.394754, -97.754757 30.394855, -97.75608 30.396219, -97.76050599999999 30.39831, -97.762844 30.398577, -97.76303999999999 30.399355999999997))",1211.0,-403700.0,34.0,-52277.0,1.64,0.6248912097476066,0.2245430809399478,0.11053089643167972,0.009557945041816009,0.028254288597376387,0.0,0.0,0.0,0.5108790252393386,0.48009650180940894,0.0,0.028720626631853787,0.0,0.0,0.055793991416309016,0.11679049034175334,0.025239338555265448,0.9055793991416309,-0.02861230329041488,0.06875753920386007,0.058655221745350504,0.12625,-0.5078291016804134,0.03507737537292467,-0.07082637870997566,0.11296915829510769,-0.023279015006038985,-0.4538879617283957,0.2712973395982421,478.0,0.171875,486.0,0.1579861111111111
484530003025,484530003025,"POLYGON ((-97.73124299999999 30.304205, -97.72838999999999 30.308633, -97.725594 30.30728, -97.72460699999999 30.306998, -97.727615 30.302246, -97.722386 30.299681999999997, -97.723286 30.295792, -97.727282 30.297486, -97.729778 30.298707, -97.733548 30.30053, -97.73124299999999 30.304205))",924.0,-418800.0,39.7,-50083.0,1.72,0.625,0.041107382550335574,0.009228187919463088,0.07729468599033816,0.0,0.0,0.0,0.0,0.4471476510067114,0.362565445026178,0.024566473988439308,0.06375838926174497,0.0,0.0,0.06791907514450866,0.09303230829116388,0.18875838926174496,0.5144508670520231,-0.06791907514450866,0.10602094240837696,0.22687861271676302,0.046831955922865015,-0.44663316054559055,0.015117278976101392,0.0574181392538994,0.0638164535658336,-0.1459787684550135,-0.4562600572047697,0.2704452699572104,479.0,0.1701388888888889,521.0,0.09722222222222222
484530003051,484530003051,"POLYGON ((-97.727559 30.310896, -97.72581699999999 30.311228999999997, -97.72287 30.315682, -97.72118599999999 30.317708, -97.71852799999999 30.316422, -97.72460699999999 30.306998, -97.725594 30.30728, -97.72838999999999 30.308633, -97.727559 30.310896))",1347.0,-368300.0,32.6,-47847.0,2.05,0.625,0.03685897435897436,0.027243589743589744,0.04004329004329004,0.01627670396744659,0.0,0.0,0.0660377358490566,0.5224358974358975,0.43855693348365277,0.023026315789473683,0.10336538461538461,0.0,0.0,0.02631578947368421,0.1046342174293209,0.13942307692307693,0.6513157894736842,-0.09868421052631579,0.0834272829763247,0.12664473684210525,0.0440251572327044,-0.338289806372233,-0.030647385419479967,-0.1041466092783119,0.01805320997231999,-0.0071992110625066375,-0.4622298021602116,0.2683009049888114,480.0,0.1684027777777778,496.0,0.140625
484530019181,484530019181,"POLYGON ((-97.827675 30.300815, -97.82648499999999 30.303151999999997, -97.825836 30.304323, -97.823307 30.305546, -97.822774 30.305448, -97.82231 30.305152, -97.821784 30.305203, -97.821327 30.305355, -97.820798 30.305657999999998, -97.820557 30.305701, -97.820133 30.305754999999998, -97.819014 30.305457999999998, -97.818773 30.305515, -97.81853 30.306075, -97.81557 30.30622, -97.81419199999999 30.305471999999998, -97.811965 30.305989, -97.80944099999999 30.306010999999998, -97.807985 30.305479, -97.80592999999999 30.307163, -97.804296 30.306706, -97.801227 30.307921, -97.79814599999999 30.306964999999998, -97.797758 30.305937, -97.79654 30.305958999999998, -97.795655 30.304934, -97.796962 30.303445999999997, -97.79558999999999 30.303053, -97.791958 30.299564, -97.79116499999999 30.297995, -97.790565 30.298433, -97.790431 30.297615999999998, -97.79194799999999 30.296239999999997, -97.790148 30.294746, -97.79057499999999 30.293996999999997, -97.79310699999999 30.294831, -97.793649 30.293837999999997, -97.79783599999999 30.291787, -97.798441 30.2923, -97.79799299999999 30.294093, -97.79978799999999 30.293522999999997, -97.801369 30.294373999999998, -97.80147199999999 30.296183, -97.802503 30.298346, -97.80547299999999 30.298434999999998, -97.807234 30.298026999999998, -97.80979099999999 30.298792, -97.810814 30.300506, -97.81193599999999 30.300993, -97.81565499999999 30.299207, -97.81736599999999 30.301413999999998, -97.819254 30.299685, -97.82230299999999 30.298102999999998, -97.821438 30.296602999999998, -97.82424999999999 30.297594, -97.827991 30.299516999999998, -97.827675 30.300815))",1555.770588235294,-913500.0,57.3,-119453.0,2.31,0.8229007633587786,0.0061068702290076335,0.0,0.08253968253968254,0.009596928982725527,0.023076923076923078,0.0,0.0,0.4900763358778626,0.3771626297577855,0.0,0.042748091603053436,0.0,0.0061068702290076335,0.0,0.011867088607594937,0.021374045801526718,0.04240282685512368,-0.4664310954063604,0.031141868512110725,0.35335689045936397,0.1238390092879257,-0.0743425113433267,-0.6405810259653053,0.34565528363685677,-0.010748544041049687,-0.08966535174140086,-0.4696821494542258,0.2656239811689655,481.0,0.16666666666666666,523.0,0.09375
484530017831,484530017831,"POLYGON ((-97.89447899999999 30.313150999999998, -97.892217 30.319312, -97.890508 30.322625, -97.890862 30.326618999999997, -97.891403 30.328459, -97.889063 30.329863999999997, -97.89106199999999 30.331279, -97.890653 30.334086, -97.891926 30.336678, -97.889476 30.339132, -97.890395 30.342374999999997, -97.884965 30.343287999999998, -97.880377 30.344054, -97.879054 30.34445, -97.880383 30.342070999999997, -97.880905 30.338572, -97.88132399999999 30.335822999999998, -97.879532 30.334773, -97.878247 30.337329999999998, -97.876904 30.337695, -97.872773 30.336513999999998, -97.86934 30.331281999999998, -97.866057 30.335085999999997, -97.864826 30.338046, -97.862816 30.341341, -97.861167 30.342246999999997, -97.86235699999999 30.343715, -97.86120000000001 30.346829999999997, -97.859369 30.348329999999997, -97.857979 30.350413, -97.85593 30.352748, -97.85381 30.352558, -97.85376699999999 30.35303, -97.851343 30.351872999999998, -97.85063099999999 30.351291999999997, -97.847465 30.346705, -97.845711 30.341435999999998, -97.845193 30.340397999999997, -97.84881399999999 30.340024999999997, -97.850222 30.340479, -97.848187 30.337584, -97.848153 30.335960999999998, -97.84883599999999 30.335677999999998, -97.849553 30.335435, -97.84916 30.332784, -97.848098 30.329587999999998, -97.84902 30.328360999999997, -97.85210699999999 30.326393, -97.85196599999999 30.323736999999998, -97.853099 30.321482, -97.85277599999999 30.320376999999997, -97.854339 30.318365, -97.855246 30.315122, -97.854816 30.314318999999998, -97.85869699999999 30.316067999999998, -97.86101599999999 30.317959, -97.861977 30.318305, -97.863181 30.318389999999997, -97.86563799999999 30.317809999999998, -97.869277 30.317508, -97.87221799999999 30.31648, -97.87736699999999 30.316437999999998, -97.878802 30.315915999999998, -97.88145999999999 30.313111, -97.8861 30.311173, -97.888936 30.309262999999998, -97.893744 30.307992, -97.892089 30.309859, -97.893919 30.311363, -97.89447899999999 30.313150999999998))",2074.0,-467300.0,40.9,-66049.0,2.95,0.6943419434194342,0.04858548585485855,0.0,0.0501813784764208,0.0,0.009653794940079893,0.033099936346276254,0.1031578947368421,0.5070725707257072,0.464035646085296,0.06261343012704174,0.054735547355473556,0.0035211267605633804,0.0,0.0,0.04951033732317737,0.02952029520295203,0.08348457350272233,-0.3393829401088929,0.07383831954169319,0.2395644283121597,0.02992957746478873,-0.02095751043760134,-0.31574623393376633,0.0010398730475400793,-0.1711613268125006,0.036475010230496284,-0.47035018790583194,0.26538401811127044,482.0,0.16493055555555555,470.0,0.1857638888888889
484530005004,484530005004,"POLYGON ((-97.738147 30.302740999999997, -97.733548 30.30053, -97.736222 30.296332, -97.737507 30.294300999999997, -97.74210000000001 30.296504, -97.738147 30.302740999999997))",1009.0,-850000.0,29.5,-48764.0,2.39,0.6183651804670913,0.03237791932059448,0.0010615711252653928,0.0,0.0,0.0,0.0,0.12727272727272726,0.5398089171974523,0.5152173913043478,0.020486555697823303,0.11358811040339703,0.0,0.0,0.04865556978233035,0.13316039775183744,0.24798711755233493,0.6927016645326505,-0.17285531370038412,0.1753623188405797,0.052496798975672214,0.048721071863580996,-0.17668747239857308,-0.3355031215154093,-0.20725220536385272,0.14245458914692796,0.10192054538003008,-0.475067664750877,0.26368947468248854,483.0,0.16319444444444445,519.0,0.10069444444444445
484530013032,484530013032,"POLYGON ((-97.76475099999999 30.257778, -97.76232 30.261184, -97.761494 30.261992, -97.75707299999999 30.260607999999998, -97.76212799999999 30.252200000000002, -97.764837 30.249181, -97.764701 30.250904, -97.767772 30.253000999999998, -97.76475099999999 30.257778))",908.0,-400800.0,40.8,-58149.0,1.57,0.5839469808541974,0.036818851251840944,0.008836524300441826,0.06543075245365322,0.043440486533449174,0.0,0.03150525087514586,0.4473684210526316,0.4425625920471281,0.46091015169194866,0.0592503022974607,0.09720176730486009,0.007438894792773645,0.005154639175257732,0.11366384522370013,0.0447427293064877,0.12091988130563798,0.599758162031439,-0.09310761789600967,0.039673278879813305,0.13422007255139057,0.12114771519659936,-0.440646160432991,-0.026805137946155234,0.025337277904922923,0.0819570764697484,-0.1165905437608614,-0.4767474877653364,0.26308607308791393,484.0,0.16145833333333334,405.0,0.2986111111111111
484530016035,484530016035,"POLYGON ((-97.768259 30.2967, -97.764378 30.302757999999997, -97.76430599999999 30.303034, -97.76434599999999 30.303395, -97.75886899999999 30.300933999999998, -97.758836 30.300444, -97.758231 30.300424999999997, -97.758219 30.298858, -97.760021 30.292174, -97.765243 30.293772999999998, -97.768259 30.2967))",1682.0,-701000.0,35.3,-66090.0,2.61,0.7437037037037038,0.03851851851851852,0.014074074074074074,0.0,0.0,0.0,0.0,0.07537688442211055,0.4918518518518519,0.4309559939301973,0.017408123791102514,0.08518518518518518,0.0,0.0,0.013539651837524178,0.034641569883860635,0.054814814814814816,0.1644100580270793,-0.2495164410058027,0.0,0.22243713733075435,0.08170515097690942,-0.09870023273323085,-0.3326351654755715,-0.006660048164620835,-0.07866714535838074,0.0371599508930506,-0.4795026408387534,0.2620964070674541,485.0,0.1597222222222222,550.0,0.046875
